TURN GAMMA DELTAQ ALPHA0 ALPHA1 ETA0 ETA1
 3415.000000000000  7.087804434968016 0.6863309236947793E-003 0.1998399401774768E-001 -.3325833404274999E-001 0.7219930723687679E-004 -6.003985361329874
 3416.000000000000  7.087805074626865 0.6848873895582332E-003 0.1998416206603683E-001 -.3325984123883115E-001 0.7236915279878325E-004 -6.003986871114503
 3417.000000000000  7.087805714285714 0.6834438554216872E-003 0.1998433011641530E-001 -.3326134847483977E-001 0.7253900044976863E-004 -6.003988380939060
 3418.000000000000  7.087806353944562 0.6820003212851403E-003 0.1998449816888387E-001 -.3326285575078062E-001 0.7270885019060661E-004 -6.003989890803549
 3419.000000000000  7.087806993603411 0.6805567871485943E-003 0.1998466622344259E-001 -.3326436306665189E-001 0.7287870202135269E-004 -6.003991400707967
 3420.000000000000  7.087807633262259 0.6791132530120482E-003 0.1998483428009052E-001 -.3326587042245434E-001 0.7304855594107013E-004 -6.003992910652316
 3421.000000000000  7.087808272921108 0.6776697188755022E-003 0.1998500233882893E-001 -.3326737781819065E-001 0.7321841195102527E-004 -6.003994420636600
 3422.000000000000  7.087808912579956 0.6762261847389562E-003 0.1998517039965724E-001 -.3326888525385972E-001 0.7338827005063178E-004 -6.003995930660815
 3423.000000000000  7.087809552238805 0.6747826506024093E-003 0.1998533846257562E-001 -.3327039272946469E-001 0.7355813024007007E-004 -6.003997440724966
 3424.000000000000  7.087810191897653 0.6733391164658632E-003 0.1998550652758399E-001 -.3327190024500471E-001 0.7372799251924647E-004 -6.003998950829052
 3425.000000000000  7.087810831556502 0.6718955823293172E-003 0.1998567459468292E-001 -.3327340780048078E-001 0.7389785688874384E-004 -6.004000460973073
 3426.000000000000  7.087811471215351 0.6704520481927712E-003 0.1998584266387185E-001 -.3327491539589453E-001 0.7406772334800013E-004 -6.004001971157032
 3427.000000000000  7.087812110874199 0.6690085140562251E-003 0.1998601073515145E-001 -.3327642303124791E-001 0.7423759189768495E-004 -6.004003481380930
 3428.000000000000  7.087812750533049 0.6675649799196791E-003 0.1998617880852110E-001 -.3327793070653901E-001 0.7440746253717725E-004 -6.004004991644766
 3429.000000000000  7.087813390191898 0.6661214457831322E-003 0.1998634688398187E-001 -.3327943842177093E-001 0.7457733526754218E-004 -6.004006501948541
 3430.000000000000  7.087814029850747 0.6646779116465861E-003 0.1998651496153311E-001 -.3328094617694485E-001 0.7474721008813440E-004 -6.004008012292259
 3431.000000000000  7.087814669509595 0.6632343775100401E-003 0.1998668304117474E-001 -.3328245397205966E-001 0.7491708699887759E-004 -6.004009522675917
 3432.000000000000  7.087815309168444 0.6617908433734941E-003 0.1998685112290738E-001 -.3328396180711946E-001 0.7508696600038237E-004 -6.004011033099520
 3433.000000000000  7.087815948827292 0.6603473092369480E-003 0.1998701920673041E-001 -.3328546968212118E-001 0.7525684709202424E-004 -6.004012543563063
 3434.000000000000  7.087816588486141 0.6589037751004020E-003 0.1998718729264485E-001 -.3328697759706839E-001 0.7542673027484750E-004 -6.004014054066553
 3435.000000000000  7.087817228144989 0.6574602409638551E-003 0.1998735538065018E-001 -.3328848555196282E-001 0.7559661554831440E-004 -6.004015564609990
 3436.000000000000  7.087817867803838 0.6560167068273091E-003 0.1998752347074629E-001 -.3328999354680265E-001 0.7576650291231737E-004 -6.004017075193371
 3437.000000000000  7.087818507462686 0.6545731726907630E-003 0.1998769156293403E-001 -.3329150158159078E-001 0.7593639236770991E-004 -6.004018585816700
 3438.000000000000  7.087819147121535 0.6531296385542170E-003 0.1998785965721262E-001 -.3329300965632832E-001 0.7610628391370097E-004 -6.004020096479978
 3439.000000000000  7.087819786780384 0.6516861044176710E-003 0.1998802775358232E-001 -.3329451777101331E-001 0.7627617755056465E-004 -6.004021607183204
 3440.000000000000  7.087820426439232 0.6502425702811249E-003 0.1998819585204345E-001 -.3329602592565108E-001 0.7644607327860972E-004 -6.004023117926382
 3441.000000000000  7.087821066098081 0.6487990361445780E-003 0.1998836395259615E-001 -.3329753412023954E-001 0.7661597109797844E-004 -6.004024628709510
 3442.000000000000  7.087821705756929 0.6473555020080320E-003 0.1998853205523989E-001 -.3329904235477876E-001 0.7678587100815384E-004 -6.004026139532589
 3443.000000000000  7.087822345415778 0.6459119678714860E-003 0.1998870015997579E-001 -.3330055062927358E-001 0.7695577301024270E-004 -6.004027650395623
 3444.000000000000  7.087822985074626 0.6444684337349399E-003 0.1998886826680292E-001 -.3330205894372262E-001 0.7712567710331172E-004 -6.004029161298611
 3445.000000000000  7.087823624733475 0.6430248995983939E-003 0.1998903637572165E-001 -.3330356729812620E-001 0.7729558328775296E-004 -6.004030672241553
 3446.000000000000  7.087824264392323 0.6415813654618479E-003 0.1998920448673250E-001 -.3330507569248571E-001 0.7746549156405561E-004 -6.004032183224450
 3447.000000000000  7.087824904051172 0.6401378313253010E-003 0.1998937259983475E-001 -.3330658412680253E-001 0.7763540193152577E-004 -6.004033694247306
 3448.000000000000  7.087825543710021 0.6386942971887549E-003 0.1998954071502910E-001 -.3330809260107723E-001 0.7780531439084346E-004 -6.004035205310117
 3449.000000000000  7.087826183368869 0.6372507630522089E-003 0.1998970883231555E-001 -.3330960111531166E-001 0.7797522894202602E-004 -6.004036716412889
 3450.000000000000  7.087826823027718 0.6358072289156629E-003 0.1998987695169405E-001 -.3331110966950542E-001 0.7814514558501101E-004 -6.004038227555619
 3451.000000000000  7.087827462686566 0.6343636947791168E-003 0.1999004507316441E-001 -.3331261826366004E-001 0.7831506431961455E-004 -6.004039738738310
 3452.000000000000  7.087828102345415 0.6329201606425699E-003 0.1999021319672722E-001 -.3331412689777671E-001 0.7848498514642296E-004 -6.004041249960963
 3453.000000000000  7.087828742004263 0.6314766265060239E-003 0.1999038132238223E-001 -.3331563557185634E-001 0.7865490806518646E-004 -6.004042761223578
 3454.000000000000  7.087829381663112 0.6300330923694778E-003 0.1999054945012931E-001 -.3331714428589845E-001 0.7882483307576973E-004 -6.004044272526156
 3455.000000000000  7.087830021321960 0.6285895582329318E-003 0.1999071757996936E-001 -.3331865303990602E-001 0.7899476017909565E-004 -6.004045783868698
 3456.000000000000  7.087830660980809 0.6271460240963858E-003 0.1999088571190149E-001 -.3332016183387992E-001 0.7916468937424134E-004 -6.004047295251207
 3457.000000000000  7.087831300639658 0.6257024899598397E-003 0.1999105384592637E-001 -.3332167066781993E-001 0.7933462066190416E-004 -6.004048806673682
 3458.000000000000  7.087831940298506 0.6242589558232928E-003 0.1999122198204369E-001 -.3332317954172580E-001 0.7950455404176493E-004 -6.004050318136122
 3459.000000000000  7.087832579957356 0.6228154216867468E-003 0.1999139012025373E-001 -.3332468845560163E-001 0.7967448951410813E-004 -6.004051829638532
 3460.000000000000  7.087833219616205 0.6213718875502008E-003 0.1999155826055649E-001 -.3332619740944662E-001 0.7984442707891642E-004 -6.004053341180910
 3461.000000000000  7.087833859275054 0.6199283534136547E-003 0.1999172640295203E-001 -.3332770640326101E-001 0.8001436673626267E-004 -6.004054852763257
 3462.000000000000  7.087834498933902 0.6184848192771087E-003 0.1999189454744062E-001 -.3332921543704780E-001 0.8018430848641747E-004 -6.004056364385576
 3463.000000000000  7.087835138592751 0.6170412851405627E-003 0.1999206269402224E-001 -.3333072451080599E-001 0.8035425232936697E-004 -6.004057876047868
 3464.000000000000  7.087835778251599 0.6155977510040158E-003 0.1999223084269650E-001 -.3333223362453716E-001 0.8052419826469828E-004 -6.004059387750130
 3465.000000000000  7.087836417910448 0.6141542168674697E-003 0.1999239899346460E-001 -.3333374277824320E-001 0.8069414629363267E-004 -6.004060899492368
 3466.000000000000  7.087837057569296 0.6127106827309237E-003 0.1999256714632509E-001 -.3333525197192250E-001 0.8086409641471642E-004 -6.004062411274579
 3467.000000000000  7.087837697228145 0.6112671485943777E-003 0.1999273530127946E-001 -.3333676120558038E-001 0.8103404862943794E-004 -6.004063923096767
 3468.000000000000  7.087838336886993 0.6098236144578316E-003 0.1999290345832695E-001 -.3333827047921303E-001 0.8120400293703048E-004 -6.004065434958931
 3469.000000000000  7.087838976545842 0.6083800803212856E-003 0.1999307161746776E-001 -.3333977979282406E-001 0.8137395933770220E-004 -6.004066946861072
 3470.000000000000  7.087839616204691 0.6069365461847387E-003 0.1999323977870223E-001 -.3334128914641393E-001 0.8154391783179657E-004 -6.004068458803192
 3471.000000000000  7.087840255863539 0.6054930120481927E-003 0.1999340794203024E-001 -.3334279853998320E-001 0.8171387841917829E-004 -6.004069970785291
 3472.000000000000  7.087840895522388 0.6040494779116466E-003 0.1999357610745166E-001 -.3334430797353292E-001 0.8188384109972940E-004 -6.004071482807370
 3473.000000000000  7.087841535181236 0.6026059437751006E-003 0.1999374427496678E-001 -.3334581744706484E-001 0.8205380587373787E-004 -6.004072994869431
 3474.000000000000  7.087842174840085 0.6011624096385546E-003 0.1999391244457604E-001 -.3334732696057942E-001 0.8222377274164083E-004 -6.004074506971474
 3475.000000000000  7.087842814498933 0.5997188755020076E-003 0.1999408061627898E-001 -.3334883651407804E-001 0.8239374170298033E-004 -6.004076019113501
 3476.000000000000  7.087843454157782 0.5982753413654616E-003 0.1999424879007576E-001 -.3335034610755958E-001 0.8256371275792290E-004 -6.004077531295510
 3477.000000000000  7.087844093816630 0.5968318072289156E-003 0.1999441696596644E-001 -.3335185574102677E-001 0.8273368590651017E-004 -6.004079043517505
 3478.000000000000  7.087844733475479 0.5953882730923695E-003 0.1999458514395108E-001 -.3335336541448015E-001 0.8290366114882194E-004 -6.004080555779486
 3479.000000000000  7.087845373134328 0.5939447389558235E-003 0.1999475332403005E-001 -.3335487512792210E-001 0.8307363848521904E-004 -6.004082068081455
 3480.000000000000  7.087846012793176 0.5925012048192775E-003 0.1999492150620304E-001 -.3335638488135077E-001 0.8324361791539961E-004 -6.004083580423409
 3481.000000000000  7.087846652452025 0.5910576706827306E-003 0.1999508969047063E-001 -.3335789467477007E-001 0.8341359943993612E-004 -6.004085092805355
 3482.000000000000  7.087847292110873 0.5896141365461845E-003 0.1999525787683224E-001 -.3335940450817873E-001 0.8358358305824223E-004 -6.004086605227290
 3483.000000000000  7.087847931769722 0.5881706024096385E-003 0.1999542606528825E-001 -.3336091438157787E-001 0.8375356877070653E-004 -6.004088117689214
 3484.000000000000  7.087848571428570 0.5867270682730925E-003 0.1999559425583899E-001 -.3336242429497070E-001 0.8392355657765166E-004 -6.004089630191133
 3485.000000000000  7.087849211087419 0.5852835341365464E-003 0.1999576244848398E-001 -.3336393424835552E-001 0.8409354647861272E-004 -6.004091142733042
 3486.000000000000  7.087849850746267 0.5838400000000004E-003 0.1999593064322395E-001 -.3336544424173388E-001 0.8426353847431137E-004 -6.004092655314945
 3487.000000000000  7.087850490405116 0.5823964658634535E-003 0.1999609884005881E-001 -.3336695427510770E-001 0.8443353256465044E-004 -6.004094167936843
 3488.000000000000  7.087851130063965 0.5809529317269075E-003 0.1999626703898801E-001 -.3336846434847765E-001 0.8460352874908872E-004 -6.004095680598737
 3489.000000000000  7.087851769722815 0.5795093975903614E-003 0.1999643524001207E-001 -.3336997446184388E-001 0.8477352702814314E-004 -6.004097193300627
 3490.000000000000  7.087852409381663 0.5780658634538154E-003 0.1999660344313104E-001 -.3337148461520697E-001 0.8494352740187269E-004 -6.004098706042512
 3491.000000000000  7.087853049040512 0.5766223293172694E-003 0.1999677164834504E-001 -.3337299480856983E-001 0.8511352987037452E-004 -6.004100218824398
 3492.000000000000  7.087853688699361 0.5751787951807233E-003 0.1999693985565408E-001 -.3337450504193223E-001 0.8528353443368331E-004 -6.004101731646283
 3493.000000000000  7.087854328358209 0.5737352610441764E-003 0.1999710806505834E-001 -.3337601531529551E-001 0.8545354109196907E-004 -6.004103244508169
 3494.000000000000  7.087854968017058 0.5722917269076304E-003 0.1999727627655744E-001 -.3337752562865912E-001 0.8562354984483975E-004 -6.004104757410054
 3495.000000000000  7.087855607675906 0.5708481927710844E-003 0.1999744449015205E-001 -.3337903598202668E-001 0.8579356069298230E-004 -6.004106270351943
 3496.000000000000  7.087856247334755 0.5694046586345383E-003 0.1999761270584229E-001 -.3338054637539761E-001 0.8596357363652163E-004 -6.004107783333835
 3497.000000000000  7.087856886993603 0.5679611244979923E-003 0.1999778092362779E-001 -.3338205680877210E-001 0.8613358867506915E-004 -6.004109296355730
 3498.000000000000  7.087857526652452 0.5665175903614462E-003 0.1999794914350841E-001 -.3338356728215193E-001 0.8630360580849650E-004 -6.004110809417631
 3499.000000000000  7.087858166311301 0.5650740562248993E-003 0.1999811736548540E-001 -.3338507779553977E-001 0.8647362503804226E-004 -6.004112322519538
 3500.000000000000  7.087858805970149 0.5636305220883533E-003 0.1999828558955725E-001 -.3338658834893331E-001 0.8664364636221805E-004 -6.004113835661451
 3501.000000000000  7.087859445628998 0.5621869879518073E-003 0.1999845381572509E-001 -.3338809894233569E-001 0.8681366978212715E-004 -6.004115348843373
 3502.000000000000  7.087860085287846 0.5607434538152612E-003 0.1999862204398841E-001 -.3338960957574626E-001 0.8698369529727690E-004 -6.004116862065303
 3503.000000000000  7.087860724946695 0.5592999196787152E-003 0.1999879027434805E-001 -.3339112024916863E-001 0.8715372290851037E-004 -6.004118375327244
 3504.000000000000  7.087861364605543 0.5578563855421683E-003 0.1999895850680355E-001 -.3339263096260257E-001 0.8732375261534878E-004 -6.004119888629196
 3505.000000000000  7.087862004264392 0.5564128514056223E-003 0.1999912674135452E-001 -.3339414171604602E-001 0.8749378441742436E-004 -6.004121401971158
 3506.000000000000  7.087862643923240 0.5549693172690762E-003 0.1999929497800191E-001 -.3339565250950345E-001 0.8766381831567041E-004 -6.004122915353133
 3507.000000000000  7.087863283582089 0.5535257831325302E-003 0.1999946321674556E-001 -.3339716334297595E-001 0.8783385430994120E-004 -6.004124428775123
 3508.000000000000  7.087863923240938 0.5520822489959842E-003 0.1999963145758536E-001 -.3339867421646288E-001 0.8800389240010489E-004 -6.004125942237127
 3509.000000000000  7.087864562899786 0.5506387148594381E-003 0.1999979970052133E-001 -.3340018512996437E-001 0.8817393258620659E-004 -6.004127455739146
 3510.000000000000  7.087865202558635 0.5491951807228912E-003 0.1999996794555351E-001 -.3340169608348500E-001 0.8834397486827752E-004 -6.004128969281182
 3511.000000000000  7.087865842217483 0.5477516465863452E-003 0.2000013619268217E-001 -.3340320707702179E-001 0.8851401924656749E-004 -6.004130482863235
 3512.000000000000  7.087866481876332 0.5463081124497992E-003 0.2000030444190754E-001 -.3340471811057805E-001 0.8868406572133669E-004 -6.004131996485307
 3513.000000000000  7.087867121535180 0.5448645783132531E-003 0.2000047269322936E-001 -.3340622918415499E-001 0.8885411429231452E-004 -6.004133510147399
 3514.000000000000  7.087867761194029 0.5434210441767071E-003 0.2000064094664762E-001 -.3340774029775109E-001 0.8902416495949056E-004 -6.004135023849510
 3515.000000000000  7.087868400852877 0.5419775100401611E-003 0.2000080920216278E-001 -.3340925145136898E-001 0.8919421772331931E-004 -6.004136537591642
 3516.000000000000  7.087869040511726 0.5405339759036142E-003 0.2000097745977477E-001 -.3341076264501101E-001 0.8936427258373139E-004 -6.004138051373799
 3517.000000000000  7.087869680170575 0.5390904417670681E-003 0.2000114571948334E-001 -.3341227387867477E-001 0.8953432954047699E-004 -6.004139565195977
 3518.000000000000  7.087870319829423 0.5376469076305221E-003 0.2000131398128932E-001 -.3341378515236451E-001 0.8970438859440266E-004 -6.004141079058180
 3519.000000000000  7.087870959488273 0.5362033734939761E-003 0.2000148224519147E-001 -.3341529646607791E-001 0.8987444974424899E-004 -6.004142592960407
 3520.000000000000  7.087871599147122 0.5347598393574300E-003 0.2000165051119148E-001 -.3341680781982028E-001 0.9004451299170560E-004 -6.004144106902662
 3521.000000000000  7.087872238805971 0.5333163052208840E-003 0.2000181877928836E-001 -.3341831921358908E-001 0.9021457833579757E-004 -6.004145620884944
