          21           6  -1.2760749260729192        4.0792415192333738E-002   2.2988723474055678E-003   1.1346752715582329     
          21           7  -1.7283336218915069        3.8900793553093956E-002   7.1585550275245022E-003   3.5333129214363987     
          21           8  -2.2228532307554421        3.2042425453537117E-002   2.2929449394781028E-002   11.317496270754832     
          21           9  -2.1563063970382434        3.3466891636110496E-002   1.9933849519369485E-002   9.8389308750083320     
          21          10  -1.4688185068086450        4.0241066742748320E-002   3.5825465456572865E-003   1.7682699864354570     
          21          11  -1.5774596432718546        3.9790235430811123E-002   4.7816930203024256E-003   2.3601435862426174     
          21          12  -2.5167930950769737        2.2924255918804749E-002   4.0309608975822753E-002   19.895979245070581     
          21          13  -2.0203389689766809        3.5810647445485830E-002   1.4740004105124915E-002   7.2753574941329386     
          21          14  -1.3032573355536237        4.0728263671050362E-002   2.4239436126050869E-003   1.1964078301165875     
          21          15  -2.0923253900722734        3.4657883040302290E-002   1.7341204793192330E-002   8.5592557064200836     
          21          16  -1.9761330055409492        3.6429964537310504E-002   1.3298791153413115E-002   6.5640049480890568     
          21          17  -1.8120878675155687        3.8230824509811967E-002   8.8933462380635722E-003   4.3895695509690276     
          21          18  -1.6772572192485111        3.9242814128230837E-002   6.2522471215663428E-003   3.0859783095476487     
          21          19  -2.3797094254787137        2.7813963212156307E-002   3.1307266101191951E-002   15.452611235768087     
          21          20  -1.4671417177734791        4.0247060872300858E-002   3.5670009791422758E-003   1.7605970201975303     
          21          21  -1.4284618029930456        4.0378403047073325E-002   3.2315465812461485E-003   1.5950237509998035     
          21          22  -2.0655827386554524        3.5108103173664570E-002   1.6336974697342417E-002   8.0635887512707782     
          21          23  -1.6815240026926430        3.9215984771487106E-002   6.3237935546818277E-003   3.1212921313507409     
          21          24  -2.0282577819387719        3.5692855795018595E-002   1.5010453021047417E-002   7.4088454180984957     
          21          25  -1.4853649997014191        4.0180492504926557E-002   3.7405559085897881E-003   1.8462601005870842     
          21          26 -0.78349152656508381        4.1736536240119713E-002   2.0249547872974853E-003  0.99947529742701402     
          21          27  -1.2777768283380293        4.0788496488971607E-002   2.3062243829931757E-003   1.1383040824342650     
          21          28  -1.8851185295842894        3.7517725100301616E-002   1.0679953313673730E-002   5.2714014069107762     
          21          29 -0.95923677210605818        4.1402593435201300E-002   1.8091580365755086E-003  0.89296253824611238     
          21          30 -0.76524273318980474        4.1773779847607252E-002   2.0570025842343480E-003   1.0152934191827594     
          21          31  -1.8502376382134285        3.7874606434854199E-002   9.7932819992983342E-003   4.8337590056016166     
          21          32  -1.3122230402742039        4.0706331364463069E-002   2.4688540277373145E-003   1.2185746709781358     
          21          33   1.2626109753870168E-002   4.3778857482452645E-002   2.4965760119418827E-003   1.2322576621154866     
          21          34  -1.2332412188603050        4.0887216331729995E-002   2.1339514483198290E-003   1.0532737678310122     
          21          35  -1.0990553712042348        4.1150298307646528E-002   1.8387198411909749E-003  0.90755362622786184     
          21          36 -0.76494581729208899        4.1774390683186884E-002   2.0575334944559695E-003   1.0155554653553411     
          21          37 -0.56680481255431081        4.2219566526870353E-002   2.4390803382938870E-003   1.2038790010803970     
          21          38  0.15004798318488013        4.4091461306241093E-002   2.0127680639470016E-003  0.99346018586907092     
          21          39 -0.55473209104446319        4.2249149617490059E-002   2.4616802420639756E-003   1.2150338405287275     
          21          40  -8.6206108270637044E-002   4.3521054966972027E-002   2.7014768246757127E-003   1.3333924143750666     
          21          41 -0.74922342042797407        4.1806963136526272E-002   2.0860373750501578E-003   1.0296243841842510     
          21          42   8.6247113776016696E-002   4.3954638457836183E-002   2.2674223868161549E-003   1.1191522293099057     
          21          43  0.44533544894033278        4.4434824296726003E-002   1.1024708224378836E-004   5.4415652145562189E-002
          21          44  -4.7555539246877242E-002   4.3624234606945388E-002   2.6348163247710056E-003   1.3004901869343199     
          21          45 -0.82073171012990509        4.1662286139811107E-002   1.9636896875553874E-003  0.96923612657206837     
          21          46 -0.73804437100641351        4.1830398413822106E-002   2.1067312087644390E-003   1.0398384273501677     
          21          47  0.59920093414836662        4.4342420711144928E-002  -1.3665546617202366E-003 -0.67450277682296289     
          21          48 -0.30186203366002934        4.2920619464590318E-002   2.7932398261473366E-003   1.3786847111532330     
          21          49  0.68894480201350627        4.4175181082503810E-002  -2.3785804741064697E-003  -1.1740175344776222     
          21          50  0.76049977580662242        4.3973776851040661E-002  -3.2618078461260345E-003  -1.6099600779272347     
          21          51  0.51859382610014193        4.4419121348334187E-002  -5.5155548136875433E-004 -0.27223624065417185     
          21          52  0.63888042260368627        4.4279655783837871E-002  -1.8006150747680782E-003 -0.88874591111599033     
          21          53   1.0444814177856494        4.2485795073757597E-002  -7.3666023323285083E-003  -3.6360007163206429     
          21          54  0.35713786008172954        4.4393594049623175E-002   8.0635427659287383E-004  0.39799959262537754     
          21          55 -0.17577198685695292        4.3274332255537430E-002   2.7938548614609951E-003   1.3789882797103699     
          21          56  0.97198007102005868        4.2978585889152529E-002  -6.2358612060618981E-003  -3.0778905646384032     
          21          57 -0.37457726456103946        4.2719409262465251E-002   2.7347172014786742E-003   1.3497991685900907     
          21          58  0.17562387583743722        4.4141459823428750E-002   1.8955892816311718E-003  0.93562319165965713     
          21          59   1.1336852577357013        4.1764206344268057E-002  -8.8229489771573313E-003  -4.3548229365143829     
          21          60 -0.23070218355477479        4.3120266621494381E-002   2.8109242306918322E-003   1.3874133630731700     
          21          61 -0.20195055171944587        4.3201025944932421E-002   2.8055297785328985E-003   1.3847507744021399     
          21          62  0.19122546180361910        4.4170447021821158E-002   1.8197926124537151E-003  0.89821154230069988     
          21          63  0.73565111962246266        4.4050908370944372E-002  -2.9476071193071801E-003  -1.4548771758994949     
          21          64  0.14389750637757726        4.4078998910424799E-002   2.0396456843969897E-003   1.0067264167310619     
          21          65  0.72335254639410573        4.4086219448719939E-002  -2.7950226533765580E-003  -1.3795646773561159     
          21          66  0.29808761959102986        4.4333789668852180E-002   1.2110118890713026E-003  0.59773012000557535     
          21          67 -0.11818363151489329        4.3433956881273911E-002   2.7441331298460330E-003   1.3544466737415894     
          21          68  0.17992647999481098        4.4149571619856651E-002   1.8750141562524343E-003  0.92546774044340685     
          21          69  0.44745292273826553        4.4435038626280475E-002   9.2181267054171505E-005   4.5498743914736045E-002
          21          70  0.17851805970878112        4.4146926046489676E-002   1.8817767036913718E-003  0.92880559230819704     
          21          71   1.3089379054578729        3.9955594164723281E-002  -1.1847335403361673E-002  -5.8475967711830821     
          21          72  0.73124175763080679        4.4063784243372393E-002  -2.8926774087060887E-003  -1.4277650205145953     
          21          73   4.7848506911465326E-002   4.3865055854236654E-002   2.3953955249110407E-003   1.1823170915885139     
          21          74  0.22885492026280280        4.4235289819823095E-002   1.6233716476808159E-003  0.80126226549768464     
          21          75  0.25374247993590709        4.4273959939330539E-002   1.4827906747061292E-003  0.73187443982480838     
          21          76   1.2108686357729355        4.1032955374934531E-002  -1.0132296036782814E-002  -5.0010892383911321     
          21          77   1.4272479028852902        3.8428982131832233E-002  -1.3965847266832292E-002  -6.8932498831080400     
          21          78   1.5135103920245603        3.7157082725424312E-002  -1.5523290135771226E-002  -7.6619710834148398     
          21          79   1.0454034884900965        4.2478995767874825E-002  -7.3813046253195982E-003  -3.6432574603982428     
          21          80   1.6827713038054175        3.4273026334566005E-002  -1.8538000759978805E-002  -9.1499691447481428     
          21          81   1.9556252710518918        2.8594217426092430E-002  -2.2953435829046270E-002  -11.329335472633241     
          21          82  0.47279193172446432        4.4434592284423133E-002  -1.2892305683639326E-004  -6.3633722286078817E-002
          21          83   2.1832904791501315        2.3028619864820351E-002  -2.5763036381308311E-002  -12.716095495740200     
          21          84  0.82409824791617770        4.3739904016882741E-002  -4.1011787590800710E-003  -2.0242559911688138     
          21          85   1.4899862447561447        3.7517261018114069E-002  -1.5098644934093790E-002  -7.4523751003786218     
          21          86  0.80612113699204757        4.3811447538821588E-002  -3.8588754064176520E-003  -1.9046601280962150     
          21          87   2.3673450325936161        1.8148691497668200E-002  -2.7097290842259487E-002  -13.374655569559065     
          21          88   1.4218242097283005        3.8504463368166653E-002  -1.3868047839297558E-002  -6.8449781327772952     
          21          89   2.3574206479399904        1.8417393277707667E-002  -2.7051968125785197E-002  -13.352285225385209     
          21          90   2.3429195977110981        1.8809160649002267E-002  -2.6979837980258062E-002  -13.316683295353773     
          21          91   1.2088406782806371        4.1053467838806638E-002  -1.0097386516877416E-002  -4.9838586300786138     
          21          92   1.2211114104610092        4.0928268127520012E-002  -1.0308998597559245E-002  -5.0883059237196191     
          21          93   2.4024963353013047        1.7193717131043632E-002  -2.7230622970696679E-002  -13.440465517298287     
          21          94   2.3086890063424326        1.9729426326995446E-002  -2.6782544664339557E-002  -13.219303444285009     
          21          95   1.8902126127526446        3.0063960933247570E-002  -2.1973777202943585E-002  -10.845796480630515     
          21          96   2.3939692399550898        1.7425796086665127E-002  -2.7202244222134013E-002  -13.426458361020922     
          21          97   1.8609154884899184        3.0701048989442564E-002  -2.1515903433304340E-002  -10.619799571976090     
          21          98   1.3425838775555701        3.9546923738563146E-002  -1.2445738681837529E-002  -6.1429561038890581     
          21          99   2.3149761236617623        1.9560918008462932E-002  -2.6821567794572398E-002  -13.238564444550628     
          21         100   2.3233404659088683        1.9336362622272698E-002  -2.6871559493609306E-002  -13.263239300788024     
          22           1  -2.1134860325240590        3.4334469728471526E-002   1.7926453866794988E-002   8.8476401898041459     
          22           2  -2.1479832175150664        3.3692016577776235E-002   1.9333441531344031E-002   9.5420620035060217     
          22           3  -2.0909289867505416        3.4728876185628525E-002   1.7048727563469840E-002   8.4144364689426343     
          22           4  -1.0963900611039130        4.0979449881101172E-002   1.6098231495412503E-003  0.79453170728543743     
          22           5  -1.7247245876655382        3.8891108717570157E-002   6.8725299425455889E-003   3.3919520601856750     
          22           6  -1.2621013427379442        4.0685950036260063E-002   2.0142599886933438E-003  0.99414238650334419     
          22           7  -1.7240203344699279        3.8895944090241927E-002   6.8593890729522853E-003   3.3854663554943505     
          22           8  -2.2290215203461230        3.1981443528823983E-002   2.2959802984065757E-002   11.331860564351764     
          22           9  -2.1620527305347466        3.3415822011596923E-002   1.9930229034225949E-002   9.8366077700310619     
          22          10  -1.4620757726302431        4.0171817137145918E-002   3.2977573935497216E-003   1.6276153146741010     
          22          11  -1.5736994835285365        3.9739649114573783E-002   4.5133365495758715E-003   2.2275670438148305     
          22          12  -2.5260620155413296        2.2720555792797609E-002   4.0612550542941508E-002   20.044412412192486     
          22          13  -2.0269281178874734        3.5744562415930214E-002   1.4733420036178786E-002   7.2717114167692882     
          22          14  -1.2967823042285658        4.0613530540101223E-002   2.1664629058430842E-003   1.0692624664023496     
          22          15  -2.1020560683842509        3.4536795052092013E-002   1.7477580837767764E-002   8.6260979326878786     
          22          16  -1.9844769366648485        3.6339946983598138E-002   1.3334579177802584E-002   6.5813104769250632     
          22          17  -1.8181151008388450        3.8161829263967773E-002   8.8115300347520360E-003   4.3489497615334489     
          22          18  -1.6815354970777652        3.9171080699049760E-002   6.1054401915382993E-003   3.0133532496997750     
          22          19  -2.3972690068923881        2.7384395946419161E-002   3.2056361879834593E-002   15.821486938489423     
          22          20  -1.4690792729590660        4.0148495971357959E-002   3.3623492276061854E-003   1.6594947544772900     
          22          21  -1.4305189562572618        4.0271499446785500E-002   3.0247424823140086E-003   1.4928682130435222     
          22          22  -2.0808927241162793        3.4898069396905027E-002   1.6668720231806891E-002   8.2268830261354626     
          22          23  -1.6902416371201556        3.9117282256341833E-002   6.2538138207428162E-003   3.0865833762273969     
          22          24  -2.0445849847114652        3.5479028179657417E-002   1.5346896250479487E-002   7.5744939330141587     
          22          25  -1.4920131363023608        4.0068869539281335E-002   3.5843619473409603E-003   1.7690696138649322     
          22          26 -0.77737103202488000        4.1503431808118094E-002   1.8287119398761017E-003  0.90256474454170610     
          22          27  -1.2821333573830223        4.0644766585305546E-002   2.0989497532661414E-003   1.0359412035068156     
          22          28  -1.9021491735052731        3.7335530775647788E-002   1.0913626229240879E-002   5.3864438979305991     
          22          29 -0.95914550057040315        4.1196276736796933E-002   1.5880586146927471E-003  0.78378977390202054     
          22          30 -0.76225274930483455        4.1531292656774632E-002   1.8571458690135258E-003  0.91659837194284566     
          22          31  -1.8692042839398211        3.7680647796606660E-002   1.0046929359808013E-002   4.9586837780903092     
          22          32  -1.3216054204441683        4.0558223120806147E-002   2.2920412755723430E-003   1.1312419431712997     
          22          33   2.8119012276416746E-002   4.3469220031861856E-002   2.4432172318966708E-003   1.2058551643273663     
          22          34  -1.2428312740689476        4.0724045031598613E-002   1.9408276548508302E-003  0.95789969885503146     
          22          35  -1.1069090017071459        4.0962455315455275E-002   1.6216822803072197E-003  0.80038480699834202     
          22          36 -0.76717778849941076        4.1522169214467053E-002   1.8477902736409443E-003  0.91198089755370726     
          22          37 -0.56605748099433051        4.1935037137465027E-002   2.2634950318700473E-003   1.1171528826730490     
          22          38  0.16385504784384358        4.3772935898872337E-002   1.9930477304343284E-003  0.98367303042859899     
          22          39 -0.55549271828736091        4.1959065094703492E-002   2.2851673489999698E-003   1.1278493018014333     
          22          40  -7.8732882953632830E-002   4.3196438233097843E-002   2.6407685725143063E-003   1.3033570569931450     
          22          41 -0.75550628677387610        4.1543865426970417E-002   1.8700984876063895E-003  0.92299116494457245     
          22          42   9.5329148580873602E-002   4.3627229485503016E-002   2.2494346998246538E-003   1.1102133752941108     
          22          43  0.46052457034077654        4.4120979946602183E-002   1.5039995116012018E-004   7.4230222124057416E-002
          22          44  -4.2816344918295925E-002   4.3290396331399882E-002   2.5888798995032003E-003   1.2777472898780191     
          22          45 -0.83188938914697907        4.1406368284409266E-002   1.7344133673819716E-003  0.85602347954642299     
          22          46 -0.74846642602530489        4.1557078705452014E-002   1.8837744836235463E-003  0.92974098244311998     
          22          47  0.61389506357186596        4.4038238654401318E-002  -1.2840065081376915E-003 -0.63372419719953321     
          22          48 -0.30555007668105327        4.2584922144961360E-002   2.6724062944454329E-003   1.3189719232768877     
          22          49  0.70364040155631324        4.3879423809787481E-002  -2.2733015665897943E-003  -1.1219929191551028     
          22          50  0.77571465756574687        4.3684570308048176E-002  -3.1449281040442441E-003  -1.5521860873402722     
          22          51  0.52823632018132194        4.4111455789931080E-002  -4.4243599809831757E-004 -0.21836524653889330     
          22          52  0.64998922909445145        4.3985001847543087E-002  -1.6688321298655023E-003 -0.82365571751945699     
          22          53   1.0626012186623832        4.2218491207368578E-002  -7.2289689468195096E-003  -3.5678733038884904     
          22          54  0.36102882310447793        4.4067342919780608E-002   9.0457940920260407E-004  0.44645712951376643     
          22          55 -0.18310866084942251        4.2915997527248173E-002   2.7145108293275986E-003   1.3397527077959321     
          22          56  0.98607704810435148        4.2726272691963642E-002  -6.0517781403850428E-003  -2.9868682279559984     
          22          57 -0.38752001314329904        4.2369315313575920E-002   2.5808653970996087E-003   1.2737917148326587     
          22          58  0.17250222103563248        4.3790012168679601E-002   1.9563490275529877E-003  0.96556030601922405     
          22          59   1.1483108838973410        4.1540099226469229E-002  -8.6115547998589850E-003  -4.2502515505904270     
          22          60 -0.24346278595691839        4.2752153548484439E-002   2.7095014046186043E-003   1.3372802953649832     
          22          61 -0.21502369434319188        4.2829316894683132E-002   2.7159010112525121E-003   1.3404388351003838     
          22          62  0.18492185161306224        4.3813973356651811E-002   1.9019091848778971E-003  0.93869140358275671     
          22          63  0.73905636487348780        4.3791525560899942E-002  -2.6931973364563932E-003  -1.3292333871587549     
          22          64  0.13493156920532981        4.3713591563215880E-002   2.1086711748915803E-003   1.0407392322365567     
          22          65  0.72477621118382263        4.3828758724130550E-002  -2.5219173329232630E-003  -1.2446977698955701     
          22          66  0.29037557420584870        4.3987077155397313E-002   1.3559423539406120E-003  0.66922828992990802     
          22          67 -0.13485660770256636        4.3046577328555810E-002   2.6941147431422357E-003   1.3296861752184774     
          22          68  0.16817556483368332        4.3781507639240755E-002   1.9748347280552606E-003  0.97468396359901699     
          22          69  0.44002971823873360        4.4116178789680528E-002   3.1713814628650050E-004  0.15652421999656144     
          22          70  0.16499719881287536        4.3775209526005637E-002   1.9882569478671813E-003  0.98130852930101031     
          22          71   1.3165138685993596        3.9852712040033648E-002  -1.1481891471755304E-002  -5.6669124409843032     
          22          72  0.72671972531573847        4.3823834849143914E-002  -2.5450722913032829E-003  -1.2561259498289021     
          22          73   2.9174405373928455E-002   4.3471797207615931E-002   2.4406020400522966E-003   1.2045644307200245     
          22          74  0.21282713493292335        4.3865259577040010E-002   1.7720893444360195E-003  0.87461853974351977     
          22          75  0.23732706160476680        4.3907190181514365E-002   1.6494740750777697E-003  0.81410150758987232     
          22          76   1.2121823236089115        4.0956102592381624E-002  -9.6800404735460678E-003  -4.7776049724657126     
          22          77   1.4318953283335580        3.8410090054882030E-002  -1.3531586103884547E-002  -6.6785436726158833     
          22          78   1.5189629194572150        3.7163811131485459E-002  -1.5097358294708395E-002  -7.4513339336764526     
          22          79   1.0408877324977284        4.2371759772526753E-002  -6.8891344705776123E-003  -3.4001472610123700     
          22          80   1.6897706026890236        3.4323599480453715E-002  -1.8146122576110320E-002  -8.9560581577649341     
          22          81   1.9670558135040463        2.8643238055706177E-002  -2.2701214582586941E-002  -11.204233697903904     
          22          82  0.45453441703683595        4.4119930984194811E-002   1.9974481473722565E-004   9.8584486575315378E-002
          22          83   2.1974027979833575        2.3053955659568918E-002  -2.5659250533386326E-002  -12.664178757626823     
          22          84  0.81092529974836391        4.3565959913199503E-002  -3.5948481515842034E-003  -1.7742451027145627     
          22          85   1.4888826008719598        3.7609798530650627E-002  -1.4555765804248236E-002  -7.1840297852543689     
          22          86  0.79085625401081527        4.3635504339118988E-002  -3.3365040188345291E-003  -1.6467387956278072     
          22          87   2.3792373609776436        1.8241145914211707E-002  -2.7123199943601538E-002  -13.386714164456613     
          22          88   1.4167820704406160        3.8612549911297006E-002  -1.3260846459922530E-002  -6.5449195340834665     
          22          89   2.3668068628897769        1.8577874200592925E-002  -2.7053743745444107E-002  -13.352433907200215     
          22          90   2.3511079915389317        1.9001854434633435E-002  -2.6959081458382168E-002  -13.305713130091064     
          22          91   1.1970456425472642        4.1100687756141147E-002  -9.4241667084384063E-003  -4.6513179206870889     
          22          92   1.2086835515210366        4.0989867114699277E-002  -9.6207573792397878E-003  -4.7483456726812889     
          22          93   2.4052546166505291        1.7533745763214023E-002  -2.7252415719777927E-002  -13.450488891067357     
          22          94   2.3102333486333082        2.0098212079518389E-002  -2.6677497078616212E-002  -13.166736548679554     
          22          95   1.8881739271239326        3.0386574467803674E-002  -2.1486358805007634E-002  -10.604638993764677     
          22          96   2.3920818281429215        1.7892329681928422E-002  -2.7189759446216530E-002  -13.419564751344886     
          22          97   1.8565648795921694        3.1057734689293199E-002  -2.0978121800023307E-002  -10.353797517549786     
          22          98   1.3272889390494327        3.9727974201451639E-002  -1.1671239031835035E-002  -5.7603653399709724     
          22          99   2.3081858329511018        2.0152818927908656E-002  -2.6662097092860999E-002  -13.159135852306322     
          22         100   2.3157892305765322        1.9949880254650568E-002  -2.6718673683235425E-002  -13.187059351204566     
          23           1  -2.1122285780089789        3.4328062747948279E-002   1.8298985522069027E-002   9.0310118065742131     
          23           2  -2.1432428664094560        3.3741376113164037E-002   1.9544592790032147E-002   9.6457504722648810     
          23           3  -2.0905665218402358        3.4715371633382945E-002   1.7465098409425183E-002   8.6194674425134714     
          23           4  -1.0871306263583100        4.1313554516384021E-002   1.6790678721034129E-003  0.82866242823776148     
          23           5  -1.7217714924803691        3.9057065390903832E-002   7.2456365002773748E-003   3.5759047244030713     
          23           6  -1.2552343394931256        4.0996236393796119E-002   2.1780273432966913E-003   1.0749115369609770     
          23           7  -1.7219006663783740        3.9056129286590198E-002   7.2480705962693539E-003   3.5771060122895162     
          23           8  -2.2320527875321257        3.1835561541495569E-002   2.3463316011985640E-002   11.579739416158919     
          23           9  -2.1648766368886405        3.3308810806600739E-002   2.0450346890776974E-002   10.092763011173906     
          23          10  -1.4587622075716555        4.0427506169124765E-002   3.5818292512134276E-003   1.7677232553591240     
          23          11  -1.5718516375938598        3.9953929791984429E-002   4.8610231285037848E-003   2.3990377615526048     
          23          12  -2.5306170180327365        2.2394475887792319E-002   4.0968759132972918E-002   20.219117993418667     
          23          13  -2.0301662069206392        3.5703517679766546E-002   1.5291313635430064E-002   7.5466497207209073     
          23          14  -1.2936002957162480        4.0909151446552633E-002   2.3669153983007069E-003   1.1681325656789248     
          23          15  -2.1068379913843009        3.4426137490207925E-002   1.8088729128217722E-002   8.9272449626150863     
          23          16  -1.9885773739491737        3.6310586156424046E-002   1.3918970420921772E-002   6.8693636625430194     
          23          17  -1.8210770490947814        3.8237631344687148E-002   9.3302529562424210E-003   4.6047156277886367     
          23          18  -1.6836379604925849        3.9320048562376746E-002   6.5569733974337636E-003   3.2360320792757209     
          23          19  -2.4058982682389427        2.6979721758350343E-002   3.2783000537605855E-002   16.179239256350424     
          23          20  -1.4700314408767350        4.0386527260031987E-002   3.6914990208387864E-003   1.8218480582404863     
          23          21  -1.4315298979607471        4.0521597519468454E-002   3.3319737678252619E-003   1.6444132599665107     
          23          22  -2.0884164721283218        3.4752835147613882E-002   1.7383924082367472E-002   8.5794058606752444     
          23          23  -1.6945257224879391        3.9247624429091445E-002   6.7475854299374020E-003   3.3301039344580423     
          23          24  -2.0526086212928036        3.5351622213211101E-002   1.6073493033305707E-002   7.9326750207876700     
          23          25  -1.4952802135091352        4.0290086129951816E-002   3.9509853154318774E-003   1.9499111023523128     
          23          26 -0.77436325264145767        4.1819756891243044E-002   1.7049129724348022E-003  0.84141763840793071     
          23          27  -1.2842742755978391        4.0930996180834948E-002   2.3180881213902748E-003   1.1440350705620959     
          23          28  -1.9105185004175778        3.7304493208670957E-002   1.1601173517770801E-002   5.7254723155416780     
          23          29 -0.95910064722702837        4.1520045267806095E-002   1.5794842475072707E-003  0.77951539282508320     
          23          30 -0.76078338897342601        4.1843025173979490E-002   1.7220910420215182E-003  0.84989544987265297     
          23          31  -1.8785250153960442        3.7661796578103195E-002   1.0743483535402786E-002   5.3021806337266222     
          23          32  -1.3262161801560315        4.0828982995139519E-002   2.5530437737027309E-003   1.2599916227707464     
          23          33   3.5732650764383742E-002   4.3536976109912313E-002   1.9835408701671196E-003  0.97892754741500654     
          23          34  -1.2475440910076712        4.1012853918529296E-002   2.1438876294456411E-003   1.0580627253976223     
          23          35  -1.1107684917788234        4.1273387257754125E-002   1.7208527188125767E-003  0.84928430607417216     
          23          36 -0.76827464054913941        4.1830160533886010E-002   1.7125228159474083E-003  0.84517328849714701     
          23          37 -0.56569022170769523        4.2206681431744331E-002   2.0136778341981396E-003  0.99380090078479866     
          23          38  0.17064021923057054        4.3775824485120504E-002   1.5214418901370766E-003  0.75087002261811475     
          23          39 -0.55586651143832755        4.2226536982555331E-002   2.0286737284227882E-003   1.0012017535604683     
          23          40  -7.5060334454732175E-002   4.3303503669699171E-002   2.2091913998135157E-003   1.0902917864291652     
          23          41 -0.75859386012924301        4.1846798845361147E-002   1.7249288238464404E-003  0.85129596691959242     
          23          42   9.9792310318235947E-002   4.3658126567411137E-002   1.7909841195549575E-003  0.88389592469926925     
          23          43  0.46798892242874240        4.3985115410736374E-002  -3.0567174307904798E-004 -0.15085673013696527     
          23          44  -4.0487374456529238E-002   4.3378941417999951E-002   2.1527415729483083E-003   1.0624323702727927     
          23          45 -0.83737257954833533        4.1714592412108578E-002   1.6365449088940438E-003  0.80767627125484087     
          23          46 -0.75358811055795238        4.1855449775501985E-002   1.7314841467009762E-003  0.85453118441423548     
          23          47  0.62111616298581440        4.3835425967619461E-002  -1.7009375686706418E-003 -0.83945567618402861     
          23          48 -0.30736248247456310        4.2770344029890994E-002   2.3052799567883078E-003   1.1377139176434594     
          23          49  0.71086222342733041        4.3640483231959119E-002  -2.6605165607610699E-003  -1.3130321592332044     
          23          50  0.78319166900260018        4.3417809118569232E-002  -3.5074207886248258E-003  -1.7310007986231335     
          23          51  0.53297490702453143        4.3947541469719853E-002  -8.6003314956815404E-004 -0.42444809404477912     
          23          52  0.65544840219196365        4.3770979755629921E-002  -2.0558637674407522E-003  -1.0146207249617134     
          23          53   1.0715057872639497        4.1856070558508714E-002  -7.4736765498327942E-003  -3.6884482518802111     
          23          54  0.36294094936888466        4.3975103780014818E-002   4.7188660427109435E-004  0.23288796471240744     
          23          55 -0.18671410427110816        4.3050003660440997E-002   2.3122920438506337E-003   1.1411745598179790     
          23          56  0.99300469043197637        4.2396631652541684E-002  -6.3080565433189587E-003  -3.1131853211505232     
          23          57 -0.39388043583379018        4.2573413873999794E-002   2.2398779236892105E-003   1.1054363614707652     
          23          58  0.17096815399360601        4.3776323190944690E-002   1.5200519927271974E-003  0.75018407312089230     
          23          59   1.1554983189239818        4.1173836984175247E-002  -8.7811218687295824E-003  -4.3337055584760815     
          23          60 -0.24973369700391024        4.2903799130738128E-002   2.3223576619516339E-003   1.1461421967288321     
          23          61 -0.22144819625262968        4.2969494666035869E-002   2.3217806932267484E-003   1.1458574480819643     
          23          62  0.18182408416179732        4.3792572264802425E-002   1.4732894250762795E-003  0.72710556420290628     
          23          63  0.74072979606344325        4.3555941591103382E-002  -3.0024310172613294E-003  -1.4817755843683436     
          23          64  0.13052546103831753        4.3711515877333615E-002   1.6815134480879161E-003  0.82986938179063952     
          23          65  0.72547583922454495        4.3600394467749271E-002  -2.8264226010286933E-003  -1.3949109828779305     
          23          66  0.28658566295583510        4.3920498687896603E-002   9.4568368696539159E-004  0.46671879880822104     
          23          67 -0.14305016685177599        4.3150448391608462E-002   2.2857088573917093E-003   1.1280550854909801     
          23          68  0.16240084187203063        4.3763146105840429E-002   1.5559277061471624E-003  0.76788964434363749     
          23          69  0.43638175134554252        4.3990801130851673E-002  -5.6314778232626335E-005  -2.7792766243248713E-002
          23          70  0.15835267582838586        4.3756813708694282E-002   1.5725651270023398E-003  0.77610063199608637     
          23          71   1.3202369052913865        3.9506313959069631E-002  -1.1491195489303300E-002  -5.6711953791314107     
          23          72  0.72449747424123967        4.3603154265536029E-002  -2.8152322101710932E-003  -1.3893882421864705     
          23          73   1.9997438179596403E-002   4.3505445251289659E-002   2.0236791583794545E-003  0.99873680702145318     
          23          74  0.20495064031954438        4.3825448757605849E-002   1.3687775499235425E-003  0.67552631259394280     
          23          75  0.22926007347131894        4.3857314727827799E-002   1.2516738930910746E-003  0.61773269850688961     
          23          76   1.2128279059492511        4.0644053155641680E-002  -9.7048127857395240E-003  -4.7895703695106411     
          23          77   1.4341792010431031        3.8086184434020370E-002  -1.3443347339783779E-002  -6.6346316520686619     
          23          78   1.5216424414291336        3.6844017281073949E-002  -1.4962427773871953E-002  -7.3843362364479939     
          23          79   1.0386685657808574        4.2093337516580939E-002  -6.9790579656093489E-003  -3.4443414805793782     
          23          80   1.6932102507014897        3.4021671356309763E-002  -1.7927700085350336E-002  -8.8477730604387137     
          23          81   1.9726730965034980        2.8370438875950265E-002  -2.2401385111795475E-002  -11.055649679828059     
          23          82  0.44556217208027871        4.3989958819460509E-002  -1.2737354802070178E-004  -6.2862064928839945E-002
          23          83   2.2043379796684381        2.2822129074479731E-002  -2.5339681483186442E-002  -12.505773195650461     
          23          84  0.80445175064905838        4.3340475893149336E-002  -3.7684493834584222E-003  -1.8598250068806161     
          23          85   1.4883402399075500        3.7332650716470565E-002  -1.4383076169942402E-002  -7.0984115785517741     
          23          86  0.78335467059795338        4.3417237241959679E-002  -3.5094015027668105E-003  -1.7319783311087531     
          23          87   2.3850815782871115        1.8094989770904509E-002  -2.6826426231011037E-002  -13.239519301672191     
          23          88   1.4143042244923476        3.8349956054282770E-002  -1.3099896931643502E-002  -6.4651301959826482     
          23          89   2.3714195071179343        1.8460944237268698E-002  -2.6744978186847318E-002  -13.199322633524778     
