          32          27  -1.3863259647249850        5.1866368469090166E-002   1.0907021501260961E-002   5.1220095391289382     
          32          28  -3.2804636008065420       -2.8181935139066222E-002   7.6831523110198058E-002   36.126405383924890     
          32          29 -0.91609308448111182        5.4302307301928955E-002  -9.0789705080306126E-006  -4.2635446846993868E-003
          32          30  0.63192527064191839        3.9437847190361155E-002  -1.4181526406537181E-002  -6.6597387311737402     
          32          31  -3.3016671517062335       -2.9819085447198090E-002   7.7590077520074907E-002   36.485184944336872     
          32          32  -6.8836226796753983E-002   4.8709234531047155E-002  -1.1474589617729307E-002  -5.3885432858828270     
          32          33  0.94758027214321339        3.4948830635544652E-002  -1.4189792925031947E-002  -6.6636207430117738     
          32          34 -0.10849508707010865        4.9158152511213027E-002  -1.1161050778752816E-002  -5.2413033703899190     
          32          35 -0.57720716600507171        5.3262528865890384E-002  -5.8412960050577469E-003  -2.7431112935206539     
          32          36  -1.8296731000966049        4.4224929933684480E-002   2.3978011445078277E-002   11.260232991824129     
          32          37 -0.21445978965547333        5.0292446935871225E-002  -1.0223269866968141E-002  -4.8009152428686868     
          32          38  0.82099623846802028        3.6748481912452190E-002  -1.4236206487849540E-002  -6.6854168595289343     
          32          39 -0.91548759078595043        5.4302298185323464E-002  -2.1033079745397108E-005  -9.8772735600391719E-003
          32          40   1.9264039043534926        2.1043305981384382E-002  -1.5187904810710466E-002  -7.1323406954728839     
          32          41  -1.3088676916182904        5.2632517006632566E-002   8.8891889301798040E-003   4.1744219987314164     
          32          42   1.4125238019634738        2.8416182063741392E-002  -1.3963583126757773E-002  -6.5573911234524092     
          32          43  0.48234811298075808        4.1546277147428784E-002  -1.3983737434594926E-002  -6.5668557199038338     
          32          44   2.1515075528003913        1.7452705167055625E-002  -1.6868628248497164E-002  -7.9216195540490588     
          32          45 -0.27433092054632524        5.0886924682523031E-002  -9.6272022257275925E-003  -4.5209979305165273     
          32          46 -0.44917435387180760        5.2399393387253447E-002  -7.6019435873240079E-003  -3.5699230597181915     
          32          47  0.32060544732251295        4.3777588613831443E-002  -1.3568836193313838E-002  -6.3720153489196489     
          32          48  -2.0712141035419029        3.7469811679379260E-002   3.2053485257619495E-002   15.052528981709186     
          32          49  0.22449334674869023        4.5065039598680662E-002  -1.3206363498005044E-002  -6.2017957703820272     
          32          50  0.14524790201434618        4.6097330824883410E-002  -1.2835380395064456E-002  -6.0275796480522343     
          32          51  0.86331215894003288        3.6146251174342621E-002  -1.4226269453087413E-002  -6.6807503621871644     
          32          52  0.52299851228246919        4.0976369937666519E-002  -1.4053570713848589E-002  -6.5996498903787488     
          32          53   3.2094569189167510       -1.1262623746149961E-002  -4.3950262019855295E-002  -20.661964304863201     
          32          54   2.1687712453286214        1.7160037603419317E-002  -1.7037981661072940E-002  -8.0011490382988963     
          32          55  -1.5867216950466019        4.9128512306358819E-002   1.6506748983800102E-002   7.7516786544572653     
          32          56  -6.2722514195752546E-002   4.8638939615979232E-002  -1.1521151288225794E-002  -5.4104089547469822     
          32          57 -0.53099609033712436        5.2977155718353139E-002  -6.5043375335421720E-003  -3.0544799869208852     
          32          58  -1.3186996109163145        5.2543884144388417E-002   9.1406540215852906E-003   4.2925116712224751     
          32          59 -0.24849670366911983        5.0634794455173257E-002  -9.8903715491507997E-003  -4.6445839878855297     
          32          60 -0.67754197451100684        5.3772197333118152E-002  -4.2931973823315062E-003  -2.0161139265310077     
          32          61 -0.68433111134181857        5.3800970909849970E-002  -4.1830460271014506E-003  -1.9643861205327251     
          32          62  -2.2133190451732427        3.2561326600006990E-002   3.7056762953970132E-002   17.402101326886676     
          32          63   2.2625405125296694        1.5515447928321519E-002  -1.8072405428784438E-002  -8.4869212910727114     
          32          64  -1.5339638152681834        4.9958964434327638E-002   1.4980889143154012E-002   7.0351247668299708     
          32          65   1.3927708402043752        2.8691981424064313E-002  -1.3961618274375807E-002  -6.5564684157597313     
          32          66  -1.9519705135140994        4.1048564957375633E-002   2.7993339449799259E-002   13.145857618174661     
          32          67  -3.2472228125139586       -2.5647864969806037E-002   7.5634425316746773E-002   35.551218162979787     
          32          68  -1.1509950623175709        5.3727372759558245E-002   5.0407496377736245E-003   2.3671694170633417     
          32          69  -2.1651097988852115        3.4306373712046853E-002   3.5340940836621274E-002   16.596339895913680     
          32          70  -1.0150516916100090        5.4204097740231459E-002   2.0183317910625539E-003  0.94782197740734531     
          32          71  0.45977138379543264        4.1861490541117687E-002  -1.3939319571273395E-002  -6.5459967970884438     
          32          72  -1.4452624616427150        5.1176896858945498E-002   1.2498006121967664E-002   5.8691464548235714     
          32          73  -3.1477927347207775       -1.8307497287099270E-002   7.2002499162951747E-002   33.847972071982284     
          32          74  -3.2226107857258359       -2.3797318177877329E-002   7.4742213149525782E-002   35.127789618222899     
          32          75  -3.1729516631429950       -2.0130655250196965E-002   7.2928100742876659E-002   34.277159506986216     
          32          76   1.8288447076955059        2.2501205585217256E-002  -1.4722888989668888E-002  -6.9139661859016428     
          32          77   1.1615123459415291        3.1927744607620434E-002  -1.4049427494988631E-002  -6.5977042073597003     
          32          78  0.81996653339947201        3.6763141088638367E-002  -1.4236365472464143E-002  -6.6854915197569786     
          32          79  -1.1280269393874667        5.3837050545547563E-002   4.5109740964391718E-003   2.1183833139096482     
          32          80  0.21495134171309474        4.5190859369943236E-002  -1.3165245503433953E-002  -6.1824864877883661     
          32          81 -0.90004150594663601        5.4299627925553283E-002  -3.2412318678553181E-004 -0.15221039532895697     
          32          82  -3.2214642090970278       -2.3711644397133115E-002   7.4700532542715858E-002   35.112251044351432     
          32          83  -1.3518204140804262        5.2226986607802728E-002   9.9977726574378162E-003   4.6950202597032318     
          32          84  -1.6363880896483667        4.8272330947522459E-002   1.7975737326203597E-002   8.4415253098241809     
          32          85  0.96583550672561502        3.4689884704339188E-002  -1.4179594602968259E-002  -6.6588315434225667     
          32          86  -3.1509741760896253       -1.8536755580789308E-002   7.2119771298391699E-002   33.889413906582924     
          32          87  -1.5916042836854314        4.9047567594979767E-002   1.6649775670434901E-002   7.8188449338314054     
          32          88  -1.0099105408713531        5.4214194108146513E-002   1.9094023137128122E-003  0.89666797335470794     
          32          89  -1.5064870949632714        5.0359847315088392E-002   1.4200588054549188E-002   6.6686902073340955     
          32          90  -1.3866472722521648        5.1862862588342835E-002   1.0915565826895965E-002   5.1260220110400692     
          32          91  -2.1141357906411806        3.6062028543849912E-002   3.3546953433766624E-002   15.753871529143122     
          32          92  -2.0635855902597022        3.7713325846816484E-002   3.1789754228094817E-002   14.928679143434501     
          32          93  -1.6955029955013130        4.7157044620455883E-002   1.9764250373527435E-002   9.2814228829783350     
          32          94 -0.97393901291041951        5.4269310672386203E-002   1.1582697694488926E-003  0.54393115547778348     
          32          95  0.91842508483680929        3.5362756894819443E-002  -1.4204564586410886E-002  -6.6705576130347177     
          32          96  -1.8939790201951636        4.2615991906633975E-002   2.6069583504240525E-002   12.242449084234513     
          32          97 -0.23168800792137478        5.0467146758717316E-002  -1.0056724606978014E-002  -4.7227044856727352     
          32          98  -3.1564183146586942       -1.8929931548068209E-002   7.2320299844711250E-002   33.979723239113710     
          32          99  -1.9994828315955142        3.9680580239934912E-002   2.9594793910170489E-002   13.897911239922241     
          32         100  -2.1393634649501019        3.5204562614741843E-002   3.4432136082275244E-002   16.169559163847833     
          33           1 -0.94850837153379941        5.4394118470354767E-002   1.9431703369604250E-003  0.91247304596639589     
          33           2   1.3821094422905320        2.8322174820667276E-002  -1.5629718075123630E-002  -7.3393959285693597     
          33           3  -1.7315694895861335        4.5661287764822443E-002   2.1444385987921224E-002   10.069845051198975     
          33           4   3.2445837424534751       -9.1813849425089501E-003  -3.4622496660906152E-002  -16.270209662218690     
          33           5   1.1420044025893874        3.2085454359881228E-002  -1.5709027970021102E-002  -7.3766382330631428     
          33           6   2.0931720069160886        1.7099756338324175E-002  -1.6456567186502832E-002  -7.7276673594697343     
          33           7  0.34775693925275164        4.4234914908082894E-002  -1.4200280824708178E-002  -6.6681614325011012     
          33           8  0.18929670218685571        4.6416381659719098E-002  -1.3290125240255597E-002  -6.2407709857387985     
          33           9  -1.6230151262205338E-003   4.8821326036542434E-002  -1.1835208939357562E-002  -5.5575720486949027     
          33          10   1.7450467260760969        2.2657651734220189E-002  -1.5659508452255229E-002  -7.3533848803584636     
          33          11  0.23640632041678211        4.5783186013458106E-002  -1.3587762529383497E-002  -6.3805353690447619     
          33          12  -3.2733782136210410       -2.4065959905519251E-002   6.8712398867785462E-002   32.314362707163809     
          33          13  0.11224511709709503        4.7420085892869959E-002  -1.2751870258352267E-002  -5.9880174553343650     
          33          14   1.7863510677547394        2.2010033279421509E-002  -1.5700727374361515E-002  -7.3727404431160792     
          33          15  0.89280055371450451        3.5997377551602795E-002  -1.5646897955011955E-002  -7.3474632487794640     
          33          16  0.50744310629718481        4.1910728941482303E-002  -1.4869981050198353E-002  -6.9826389608032677     
          33          17 -0.25011028724596751        5.1463313981438448E-002  -9.3054380774041726E-003  -4.3696433941156831     
          33          18 -0.95077752985033959        5.4389656289755041E-002   1.9897351086826738E-003  0.93433891036333461     
          33          19  -3.2156271183594294       -2.0143480143016940E-002   6.7121622360258967E-002   31.566245483820197     
          33          20  -2.0759346997616217        3.6522095081299430E-002   3.1763154822008907E-002   14.915327842682562     
          33          21  -2.0629001358836736        3.6933482814793250E-002   3.1359576730032888E-002   14.725815825199474     
          33          22  -3.1902555064490867       -1.8449506893864639E-002   6.6410099736623554E-002   31.224420239934048     
          33          23  0.30607895660439582        4.4822341098586495E-002  -1.3985656124228918E-002  -6.5673780629421179     
          33          24  -3.2515796812115276       -2.2574611087397771E-002   6.8116801284311204E-002   32.028717862637961     
          33          25 -0.38783337076834351        5.2628573140177014E-002  -7.5767189133744200E-003  -3.5578722327206678     
          33          26   2.1411299935361670        1.6305621745657389E-002  -1.6666264664466045E-002  -7.8261370061132043     
          33          27  -1.3136467735300872        5.2220266813075920E-002   1.0222832498622230E-002   4.8004330505648642     
          33          28  -3.2804636008065420       -2.4553495443662338E-002   6.8904683029908265E-002   32.399182148439110     
          33          29 -0.91456272598467148        5.4448345756639302E-002   1.2541437062279146E-003  0.58892023305143548     
          33          30  0.68153664869275332        3.9276612972668032E-002  -1.5350863238031085E-002  -7.2084514005758376     
          33          31  -3.3016671517062335       -2.6020588748176900E-002   6.9476176825085528E-002   32.669785128554018     
          33          32   8.6739460357404610E-002   4.7742890255449262E-002  -1.2559293901753324E-002  -5.8975875370999109     
          33          33  0.68285636333471178        3.9256352394119294E-002  -1.5353618666564947E-002  -7.2097452934576962     
          33          34   5.0486822351973409E-002   4.8193053145904281E-002  -1.2272996251233143E-002  -5.7631480161509590     
          33          35 -0.44670234521067465        5.3050926398472496E-002  -6.7648841227136792E-003  -3.1766512197370873     
          33          36  -1.8674090579019089        4.2479788390346121E-002   2.5420645022653385E-002   11.937014966240421     
          33          37 -0.20195873785740900        5.1001918097484208E-002  -9.8541167301209008E-003  -4.6272916671354922     
          33          38  0.58544653503472266        4.0740923143642416E-002  -1.5115276306337827E-002  -7.0978245959858253     
          33          39 -0.92828012354594402        5.4429246848945123E-002   1.5308689727077239E-003  0.71886475824199103     
          33          40   1.7998236236986112        2.1798398451037555E-002  -1.5716660339505976E-002  -7.3802222376660023     
          33          41  -1.2042797389016637        5.3192641463392983E-002   7.5811931902632565E-003   3.5599732616338811     
          33          42   1.2583895800944493        3.0258812105101490E-002  -1.5676852780014964E-002  -7.3615294219254785     
          33          43  0.22286672481750150        4.5966598123927366E-002  -1.3504618677732024E-002  -6.3414927168764139     
          33          44   2.2293313244568531        1.4815856253918114E-002  -1.7133038195985800E-002  -8.0453243094499562     
          33          45  -8.9706665072264075E-002   4.9828725598791535E-002  -1.1023266423960917E-002  -5.1763004503786698     
          33          46 -0.27656398697430840        5.1705347848443370E-002  -8.9917911031794414E-003  -4.2223611901393410     
          33          47   6.9741630965646784E-002   4.7955250449003103E-002  -1.2426906485393173E-002  -5.8354211141383869     
          33          48  -2.1338912857748249        3.4629005422124215E-002   3.3567230620409005E-002   15.762484938285100     
          33          49  -2.6453030412944074E-002   4.9112482346128972E-002  -1.1615557297708410E-002  -5.4544281303801370     
          33          50 -0.11469280283578709        5.0101083365220928E-002  -1.0776197037088899E-002  -5.0602817196909582     
          33          51  0.69957938286695709        3.8999307812947005E-002  -1.5387457722644344E-002  -7.2256354220717922     
          33          52  0.33403358812450473        4.4429320550526945E-002  -1.4131506185301278E-002  -6.6358662685048158     
          33          53   3.2094569189167510       -7.9850032327332746E-003  -3.3503200933470853E-002  -15.750575991408240     
          33          54   2.2322971620414882        1.4765016314292098E-002  -1.7150681509437368E-002  -8.0536092485826067     
          33          55  -1.4647321825997888        5.0387066776992853E-002   1.4083917120395225E-002   6.6135194169789520     
          33          56 -0.30327773081201331        5.1941223452110004E-002  -8.6662190696103290E-003  -4.0694792222018430     
          33          57 -0.31738564684878390        5.2062250436750168E-002  -8.4906813764156069E-003  -3.9870503118049023     
          33          58  -1.3716447159633118        5.1585374990446256E-002   1.1676760236084474E-002   5.4831677784387098     
          33          59 -0.49822101545342051        5.3380357532236529E-002  -6.0182911558190151E-003  -2.8260664327826444     
          33          60 -0.46688278613059525        5.3184543185648851E-002  -6.4764596705027318E-003  -3.0412129962142913     
          33          61 -0.46862522953064634        5.3195806147556701E-002  -6.4513132460269221E-003  -3.0294047496081302     
          33          62  -2.1083857046978585        3.5475002381256164E-002   3.2771424392841010E-002   15.388790610692661     
          33          63   2.2342994808164267        1.4730663192691607E-002  -1.7162667687249188E-002  -8.0592377125259969     
          33          64  -1.3851660862503337        5.1425165038866669E-002   1.2020854768180621E-002   5.6447475328380516     
          33          65   1.4165273254915050        2.7784446118537823E-002  -1.5617528206007496E-002  -7.3336718153556255     
          33          66  -1.8238225343678538        4.3559607177133898E-002   2.4129884354667595E-002   11.330900156885651     
          33          67  -3.2472228125139586       -2.2278095928943777E-002   6.7997042570994259E-002   31.961341475858234     
          33          68 -0.95672504186787477        5.4377458701158059E-002   2.1120821032711724E-003  0.99179055662077487     
          33          69  -2.0416946243838994        3.7591532453997704E-002   3.0704823598381684E-002   14.418357146446505     
          33          70 -0.79205947279081901        5.4455055582058029E-002  -1.1133537205319901E-003 -0.52280813539020932     
          33          71  0.33141692125225930        4.4466280577763764E-002  -1.4118182692505961E-002  -6.6296098287976966     
          33          72  -1.5223401645602899        4.9531711159072685E-002   1.5617234300867103E-002   7.3335338035130313     
          33          73  -3.1477927347207775       -1.5655106270031340E-002   6.5203110218948881E-002   30.651617365428244     
          33          74  -3.2226107857258359       -2.0612914831351165E-002   6.7316152823802530E-002   31.637645644396869     
          33          75  -3.1729516631429950       -1.7304586968359414E-002   6.5920629785680585E-002   30.983556666741610     
          33          76   1.8507747245534767        2.0995858906434278E-002  -1.5788950568024006E-002  -7.4141682504034314     
          33          77   1.0830512323784729        3.3011753741689701E-002  -1.5714317782093687E-002  -7.3791222206182496     
          33          78  0.72781045311609105        3.8564146800313441E-002  -1.5440141701088326E-002  -7.2503747407872083     
          33          79  -1.2049959559717307        5.3187205644807153E-002   7.5980566801323859E-003   3.5678920115621957     
          33          80   9.6434083985301705E-002   4.7620772818222148E-002  -1.2633347242861411E-002  -5.9323614714481385     
          33          81  -1.0945852043984277        5.3885150796895015E-002   5.0682195934109607E-003   2.3799322591864236     
          33          82  -3.2214642090970278       -2.0535749989162463E-002   6.7284254603374644E-002   31.626302498108760     
          33          83  -1.5926701311870930        4.8366281592495140E-002   1.7532252317379763E-002   8.2327870956053637     
          33          84  -1.4190155283600121        5.1003578851629434E-002   1.2890614497589841E-002   6.0531689123010413     
          33          85  0.94725118429968802        3.5144371002731246E-002  -1.5682064564064353E-002  -7.3639767691168236     
          33          86  -3.1509741760896253       -1.5862691097824979E-002   6.5294218092433728E-002   30.682054904000058     
          33          87  -1.8424355775427788        4.3105366028613638E-002   2.4679438220155801E-002   11.588959411921945     
          33          88  -1.0960113621327665        5.3877900064469221E-002   5.0999898649634924E-003   2.3948509289001989     
          33          89  -1.7269977492432005        4.5759025606094052E-002   2.1313031647000852E-002   10.008163739334156     
          33          90  -1.5875279406808482        4.8456071666474351E-002   1.7390676901555272E-002   8.1663061760204112     
          33          91  -1.9191318183653632        4.1124989828640129E-002   2.6969258456139327E-002   12.664212160330862     
          33          92  -1.8583095866823642        4.2709871339247280E-002   2.5150070194726433E-002   11.809958561197448     
          33          93  -1.9159326020070511        4.1211116266233111E-002   2.6872961304299121E-002   12.618992987422445     
          33          94  -1.1253111936958244        5.3718856091771759E-002   5.7579986806271652E-003   2.7038384102758988     
          33          95  0.88398073917006614        3.6135349307004426E-002  -1.5639804671161137E-002  -7.3441323877642706     
          33          96  -2.1221671761847709        3.5020404300424683E-002   3.3201072627836142E-002   15.590544634116743     
          33          97 -0.30579889685966233        5.1963033132540262E-002  -8.6350322685158493E-003  -4.0548345382812645     
          33          98  -3.1564183146586942       -1.6218585718654231E-002   6.5449874115465198E-002   30.751650826306378     
          33          99  -2.2224740774057361        3.1532435264354564E-002   3.6351209866296051E-002   17.069784650556034     
          33         100  -2.3679383614399159        2.5909038880960546E-002   4.0973573566990773E-002   19.240352101752837     
          34           1 -0.90597083780548127        5.1555889004556245E-002   2.6959407852913566E-003   1.2658856608118347     
          34           2   1.5385917371389064        2.7172715377043039E-002  -1.8888325540276172E-002  -8.8690599543704352     
          34           3  -1.7192376911257343        4.3847007581622521E-002   1.7415323852529693E-002   8.1774083702395242     
          34           4   3.2445837424534751       -3.1271391934768692E-003  -1.0370742379489307E-002  -4.8735408806515457     
          34           5   1.2405669856672141        3.2604666427695182E-002  -1.7485794517034036E-002  -8.2104980449796496     
          34           6   1.8549139488650817        2.1038533899872352E-002  -1.9778905862640583E-002  -9.2872341464866199     
          34           7  0.41894356893509760        4.4756399652379777E-002  -1.1699499364448277E-002  -5.4935288508318143     
          34           8  0.29194019197187282        4.6173560422831987E-002  -1.0609270420080882E-002  -4.9816091546699575     
          34           9   9.4005760685404824E-002   4.8097574433439198E-002  -8.8111287168712894E-003  -4.1372872724462741     
          34          10   1.8553425055617936        2.1030057365827186E-002  -1.9779612565771019E-002  -9.2875659806886723     
          34          11  0.29858936780336304        4.6102823650221524E-002  -1.0667561381878240E-002  -5.0089798198925735     
          34          12  -3.2733782136210410       -2.2646444912038054E-002   7.7891780358715981E-002   36.631281746711750     
          34          13  0.22181092056143831        4.6895822059990856E-002  -9.9862145551598887E-003  -4.6890517329375054     
          34          14   1.8923722271546475        2.0296563265102357E-002  -1.9835019798360738E-002  -9.3135825837325008     
          34          15   1.0539803368656147        3.5767275561693394E-002  -1.6388803086083838E-002  -7.6954030065241836     
          34          16  0.64590883078284678        4.1890748135241331E-002  -1.3526218969743917E-002  -6.3512695576321292     
          34          17 -0.14979482885436388        4.9958208511200738E-002  -6.4176556366191935E-003  -3.0134260703157469     
          34          18 -0.87943581124288828        5.1622417309371393E-002   2.3192855405553691E-003   1.0890262594547200     
          34          19  -3.2156271183594294       -1.8248245392776110E-002   7.4443929905601100E-002   35.009811794594441     
          34          20  -2.0435494432631796        3.6911633082309173E-002   2.5635455741012381E-002   12.037191620815545     
          34          21  -2.0285177413781006        3.7293819200600063E-002   2.5215893696681525E-002   11.840185225631707     
          34          22  -3.1902555064490867       -1.6378269483113696E-002   7.2966796333368916E-002   34.307220156429572     
          34          23  0.45067904295800210        4.4380900290652975E-002  -1.1964324789985334E-002  -5.6178782841111961     
          34          24  -3.2515796812115276       -2.0962888065488981E-002   7.6576250158648856E-002   36.006375300465649     
          34          25 -0.27726936626019244        5.0691612836914646E-002  -5.0781923500594541E-003  -2.3844777726042974     
          34          26   2.2406125233594874        1.3371028778240184E-002  -1.9743767208414812E-002  -9.2707347045228694     
          34          27  -1.2410063187025759        4.9801045280132870E-002   7.9386904896278122E-003   3.7276317459461774     
          34          28  -3.2804636008065420       -2.3199865304981825E-002   7.8323105965439413E-002   36.827751975933410     
          34          29 -0.91303317091103542        5.1536492545907135E-002   2.7970525825101096E-003   1.3133629551709911     
          34          30  0.73112171621777056        4.0710511770544265E-002  -1.4170810751106645E-002  -6.6539392221722764     
          34          31  -3.3016671517062335       -2.4874365258905465E-002   7.9624892043072854E-002   37.442015850708820     
          34          32  0.24223067617815491        4.6690035586096808E-002  -1.0169195648133037E-002  -4.7749709575206802     
          34          33  0.41826452979596890        4.4764342135316763E-002  -1.1693799786455466E-002  -5.4908525998944260     
          34          34  0.20938234308036635        4.7019240960391208E-002  -9.8742083014924341E-003  -4.6364589196188852     
          34          35 -0.31626797850512905        5.0881425736477505E-002  -4.6550656068855625E-003  -2.1857975642658367     
          34          36  -1.9051253632861667        4.0199235320779410E-002   2.1919559243076130E-002   10.292383233531158     
          34          37 -0.18946426397955596        5.0204682895614264E-002  -6.0077430761281787E-003  -2.8209506141249840     
          34          38  0.35001496498490736        4.5542728168476793E-002  -1.1113851806912912E-002  -5.2185365923155089     
          34          39 -0.94106596017105248        5.1452420465572392E-002   3.2020499543569669E-003   1.5035304723822449     
          34          40   1.6733081225825901        2.4595536560239866E-002  -1.9352923127252685E-002  -9.0872128999433048     
          34          41  -1.0997479215261803        5.0755883369083904E-002   5.6110148444761089E-003   2.6346658921356929     
          34          42   1.1043338272552778        3.4934177253174444E-002  -1.6699465976895249E-002  -7.8412755349454688     
          34          43  -3.6485083235382944E-002   4.9166085958881799E-002  -7.5560557335012110E-003  -3.5479646502326680     
          34          44   2.2850101804772627        1.2496617646148539E-002  -1.9642472051936411E-002  -9.2231713133700310     
          34          45   9.4816665703036970E-002   4.8090426354822496E-002  -8.8187497914386064E-003  -4.1408657668506690     
          34          46 -0.10404771180245627        4.9653946720706131E-002  -6.8829376482255518E-003  -3.2319003891656402     
          34          47 -0.18099671640174950        5.0153439236938817E-002  -6.0957521373614515E-003  -2.8622754864087305     
          34          48  -2.1965359893694236        3.2650577303636359E-002   3.0143069529079636E-002   14.153752819015370     
          34          49 -0.27727389914142320        5.0691635855646823E-002  -5.0781435449295939E-003  -2.3844548560349126     
          34          50 -0.37450370878902856        5.1133832109024668E-002  -4.0108554471978454E-003  -1.8833070911266612     
          34          51  0.53592981222785097        4.3331094225886914E-002  -1.2660669256223491E-002  -5.9448485497809189     
          34          52  0.14516424220801716        4.7634582839364767E-002  -9.2877475374730303E-003  -4.3610848179875381     
          34          53   3.2094569189167510       -2.7515619483130058E-003  -1.1008731568842405E-002  -5.1754416984927758     
          34          54   2.2711972305979553        1.2768174899354025E-002  -1.9676389283537748E-002  -9.2390972333208019     
          34          55  -1.3428084007182925        4.8902281430929749E-002   9.7360246733589114E-003   4.5715744554023328     
          34          56 -0.54371241213023769        5.1648447850759394E-002  -2.0483154257517318E-003 -0.96179157213891875     
          34          57 -0.10389278279417677        4.9652880232963340E-002  -6.8845001413838768E-003  -3.2326340616910278     
          34          58  -1.4245623320833898        4.8044575781010852E-002   1.1258844679292926E-002   5.2866183540022531     
          34          59 -0.74782040276322503        5.1808197618868415E-002   5.2328278049064902E-004  0.24570872327274448     
          34          60 -0.25633947034740706        5.0582974921664255E-002  -5.3026265031144888E-003  -2.4898613840318435     
          34          61 -0.25303814058967922        5.0565411030373195E-002  -5.3378609355096808E-003  -2.5064057988718367     
          34          62  -2.0035086892673686        3.7915803889695426E-002   2.4526703825730207E-002   11.516574417866973     
          34          63   2.1785822786880784        1.4599209112502967E-002  -1.9848662785522910E-002  -9.3199886820835705     
          34          64  -1.2364490225378797        4.9837046379494702E-002   7.8606673317484378E-003   3.6909957792700463     
          34          65   1.4402712808538110        2.9010149293512068E-002  -1.8478729414679693E-002  -8.6767330809667111     
          34          66  -1.6957437000733737        4.4249888887321329E-002   1.6882515886958695E-002   7.9272270727635252     
          34          67  -3.2472228125139586       -2.0629823938009360E-002   7.6315378755702198E-002   35.871293633451764     
          34          68 -0.76256146156143112        5.1799045184411127E-002   7.1870990880598543E-004  0.33747201452073194     
          34          69  -1.9183459699741141        3.9907194918025246E-002   2.2260493937720227E-002   10.452469962281983     
          34          70 -0.56919027636759456        5.1696717200173652E-002  -1.7402259846669144E-003 -0.81712741339900263     
          34          71  0.20312812391794086        4.7080819663878178E-002  -9.8176631221317361E-003  -4.6099079908554383     
          34          72  -1.5993780404330651        4.5774303274840986E-002   1.4776516860997688E-002   6.9383500235372333     
          34          73  -3.1477927347207775       -1.3331538335392282E-002   7.0544897406359303E-002   33.162761640083843     
          34          74  -3.2226107857258359       -1.8769569715810043E-002   7.4854512888266375E-002   35.180568916967630     
          34          75  -3.1729516631429950       -1.5124282717072907E-002   7.1972312837660452E-002   33.827926712655646     
          34          76   1.8726931792635799        2.0686626856441723E-002  -1.9806973691215497E-002  -9.3004134647850645     
          34          77   1.0046306496301227        3.6568341592350097E-002  -1.6074492401093373E-002  -7.5478176473278094     
          34          78  0.63570185030812199        4.2028408350869531E-002  -1.3447466047301418E-002  -6.3142909282012116     
          34          79  -1.2819252008182078        4.9461738703801626E-002   8.6484394725907417E-003   4.0608961355835254     
          34          80  -2.2022426661999127E-002   4.9055777766193090E-002  -7.6980309437923635E-003  -3.6146294612251291     
          34          81  -1.2890306040327566        4.9399844424790632E-002   8.7733959029550317E-003   4.1195697363864054     
          34          82  -3.2214642090970278       -1.8683781998444577E-002   7.4786984555603259E-002   35.152886963219295     
          34          83  -1.8333991718068308        4.1706373249090496E-002   2.0118814941683206E-002   9.4468392948961792     
          34          84  -1.2017627260160133        5.0099485348092304E-002   7.2734006345924612E-003   3.4152432497419416     
          34          85  0.92867657812643845        3.7770338336049904E-002  -1.5572526535021131E-002  -7.3121183339212763     
          34          86  -3.1509741760896253       -1.3556257912005730E-002   7.0724195800260764E-002   33.233626528966830     
          34          87  -2.0931414179486869        3.5605465381162459E-002   2.7048585885432762E-002   12.700730373759404     
          34          88  -1.1820677728784865        5.0239495150074996E-002   6.9450420151121418E-003   3.2610616481756498     
          34          89  -1.9473975116419431        3.9249497542109074E-002   2.3019808931966115E-002   10.809008195057524     
          34          90  -1.7883072264807940        4.2588854859925238E-002   1.9027776605551893E-002   8.9345395468305462     
          34          91  -1.7242347069888704        4.3759697415191257E-002   1.7529658211252595E-002   8.2310943510426213     
          34          92  -1.6531463489397198        4.4948792975855079E-002   1.5936091195897568E-002   7.4828310192637559     
          34          93  -2.1362513557593732        3.4412252809806913E-002   2.8313961972402837E-002   13.294890843740385     
          34          94  -1.2766062714524244        4.9507491141407393E-002   8.5552348502832450E-003   4.0171316747525756     
          34          95  0.84955434364421090        3.8981046398896699E-002  -1.5027252013645910E-002  -7.0560833343467850     
          34          96  -2.3440045936826972        2.7858243603889648E-002   3.4926893218293745E-002   16.400009059162592     
          34          97 -0.37987146930855631        5.1155200054883727E-002  -3.9507094740800939E-003  -1.8550654007524756     
          34          98  -3.1564183146586942       -1.3942127147738884E-002   7.1031820494461995E-002   33.374330675548656     
          34          99  -2.4258969072268100        2.4881986145874488E-002   3.7785166794370606E-002   17.742118483217329     
          34         100  -2.5597174055911838        1.9495448119527171E-002   4.2789932670627612E-002   20.092118673518033     
          35           1 -0.86345583770534617        5.1276819808529148E-002   2.9367958471314968E-003   1.3789002453792933     
          35           2   1.6949890156844780        2.3710483271621455E-002  -1.9453077325641960E-002  -9.1337139161069558     
          35           3  -1.7069123837397007        4.3090783902245522E-002   1.7226960910241063E-002   8.0884957153125825     
          35           4   3.2445837424534751       -2.6536092240833312E-003  -9.7026172397999232E-003  -4.5595676796484002     
          35           5   1.3390767170984421        3.0458390765053887E-002  -1.8318783221011548E-002  -8.6011340227054891     
          35           6   1.6167753636655380        2.5225547758077355E-002  -1.9280922158854984E-002  -9.0528826925277812     
          35           7  0.49009225526760991        4.3855903051749030E-002  -1.2632644117238490E-002  -5.9313472845119719     
