        1374  0.82931888889729932        2.2062527464494813E-002   2.3236677944870438E-005
        1375  0.83153928752888495        2.2062902961866998E-002   9.9729526707976269E-006
        1376  0.83375968616047058        2.2062978996878098E-002  -3.2365421274066739E-006
        1377  0.83598008479205688        2.2062757367903554E-002  -1.6344700105179770E-005
        1378  0.83820048342364240        2.2062240741206458E-002  -2.9311956005808860E-005
        1379  0.84042088205522802        2.2061432854471621E-002  -4.2093081515473840E-005
        1380  0.84264128068681421        2.2060338393952987E-002  -5.4646123744549884E-005
        1381  0.84486167931839984        2.2058962982251119E-002  -6.6930246417949167E-005
        1382  0.84708207794998558        2.2057313152412029E-002  -7.8905786088884582E-005
        1383  0.84930247658157165        2.2055396320817718E-002  -9.0534302816625654E-005
        1384  0.85152287521315728        2.2053220758990015E-002  -1.0177862561448205E-004
        1385  0.85374327384474302        2.2050795993965470E-002  -1.1260110472789740E-004
        1386  0.85596367247632910        2.2048131099649773E-002  -1.2297088022317695E-004
        1387  0.85818407110791473        2.2045237122740945E-002  -1.3285295115007443E-004
        1388  0.86040446973950047        2.2042125455356217E-002  -1.4221558398074265E-004
        1389  0.86262486837108643        2.2038808191212993E-002  -1.5102847517052732E-004
        1390  0.86484526700267217        2.2035298093036670E-002  -1.5926277278199144E-004
        1391  0.86706566563425780        2.2031608559509502E-002  -1.6689109550540286E-004
        1392  0.86928606426584398        2.2027754255141294E-002  -1.7388642410426123E-004
        1393  0.87150646289742972        2.2023748447335706E-002  -1.8022673055679599E-004
        1394  0.87372686152901535        2.2019606877061521E-002  -1.8588790516687492E-004
        1395  0.87594726016060087        2.2015345148774335E-002  -1.9084860081781591E-004
        1396  0.87816765879218706        2.2010979332347216E-002  -1.9508901074592405E-004
        1397  0.88038805742377280        2.2006525928102216E-002  -1.9859087998764548E-004
        1398  0.88260845605535831        2.2002001831584017E-002  -2.0133751677092388E-004
        1399  0.88482885468694450        2.1997425073654157E-002  -2.0331353654812339E-004
        1400  0.88704925331853013        2.1992811686965624E-002  -2.0450607772547669E-004
        1401  0.88926965195011587        2.1988180306725346E-002  -2.0490281104520067E-004
        1402  0.89149005058170205        2.1983549051717233E-002  -2.0449341943872316E-004
        1403  0.89371044921328757        2.1978936255685047E-002  -2.0326921412831237E-004
        1404  0.89593084784487342        2.1974360430326172E-002  -2.0122315062343543E-004
        1405  0.89815124647645939        2.1969840227909449E-002  -1.9834984599191612E-004
        1406  0.90037164510804490        2.1965395146002702E-002  -1.9464629241762604E-004
        1407  0.90259204373963076        2.1961042501880350E-002  -1.9010923780518122E-004
        1408  0.90481244237121683        2.1956801897672022E-002  -1.8473895500802290E-004
        1409  0.90703284100280257        2.1952692165558754E-002  -1.7853690595137105E-004
        1410  0.90925323963438820        2.1948732084717499E-002  -1.7150631973809704E-004
        1411  0.91147363826597427        2.1944940341077589E-002  -1.6365221708840685E-004
        1412  0.91369403689756001        2.1941335486515456E-002  -1.5498143551732351E-004
        1413  0.91591443552914553        2.1937935897473844E-002  -1.4550265501455851E-004
        1414  0.91813483416073161        2.1934760248848623E-002  -1.3522822373556446E-004
        1415  0.92035523279231746        2.1931825365837706E-002  -1.2416711595501551E-004
        1416  0.92257563142390298        2.1929149399563759E-002  -1.1233535984844611E-004
        1417  0.92479603005548860        2.1926749599328204E-002  -9.9749261570311495E-005
        1418  0.92701642868707490        2.1924642823421429E-002  -8.6427094969417344E-005
        1419  0.92923682731866053        2.1922845494368449E-002  -7.2389123415246394E-005
        1420  0.93145722595024616        2.1921373553703483E-002  -5.7657619564799747E-005
        1421  0.93367762458183223        2.1920242577527258E-002  -4.2259535106991408E-005
        1422  0.93589802321341786        2.1919467024494654E-002  -2.6216011081368476E-005
        1423  0.93811842184500360        2.1919061338003372E-002  -9.5579803807604249E-006
        1424  0.94033882047658968        2.1919039076101463E-002   7.6841076630789708E-006
        1425  0.94255921910817531        2.1919413084852742E-002   2.5477743260198607E-005
        1426  0.94477961773976094        2.1920195451756146E-002   4.3788358946733015E-005
        1427  0.94700001637134712        2.1921397459289706E-002   6.2579337882104848E-005
        1428  0.94922041500293297        2.1923029226627221E-002   8.1808749331955318E-005
        1429  0.95144081363451849        2.1925100837263390E-002   1.0144242063614382E-004
        1430  0.95366121226610456        2.1927620644587916E-002   1.2143449168748894E-004
        1431  0.95588161089769019        2.1930596253879945E-002   1.4174035864620045E-004
        1432  0.95810200952927593        2.1934034239927479E-002   1.6231350918359270E-004
        1433  0.96032240816086201        2.1937940104424770E-002   1.8310557361416523E-004
        1434  0.96254280679244775        2.1942318234622379E-002   2.0406638457809122E-004
        1435  0.96476320542403338        2.1947171004577246E-002   2.2514048371509749E-004
        1436  0.96698360405561967        2.1952502091657639E-002   2.4628144079176588E-004
        1437  0.96920400268720519        2.1958311528969175E-002   2.6743059715364086E-004
        1438  0.97142440131879082        2.1964598864785610E-002   2.8853137303976728E-004
        1439  0.97364479995037689        2.1971362352091538E-002   3.0952582726962726E-004
        1440  0.97586519858196263        2.1978598919085171E-002   3.3035477334313843E-004
        1441  0.97808559721354804        2.1986304142417853E-002   3.5095790534023420E-004
        1442  0.98030599584513400        2.1994470807100486E-002   3.7127053472325026E-004
        1443  0.98252639447672008        2.2003094474876254E-002   3.9123739530761917E-004
        1444  0.98474679310830560        2.2012165199318420E-002   4.1079222303546346E-004
        1445  0.98696719173989145        2.2021672945969281E-002   4.2987168691125115E-004
        1446  0.98918759037147752        2.2031606243741911E-002   4.4841210966292699E-004
        1447  0.99140798900306326        2.2041952179128552E-002   4.6634964957526089E-004
        1448  0.99362838763464867        2.2052696394615934E-002   4.8362049058065366E-004
        1449  0.99584878626623485        2.2063823091488837E-002   5.0016104013213172E-004
        1450  0.99806918489782070        2.2075313069163587E-002   5.1590554880227260E-004
        1451   1.0002895835294061        2.2087151552573792E-002   5.3079681371025363E-004
        1452   1.0025099821609922        2.2099316574852243E-002   5.4477044467688394E-004
        1453   1.0047303807925783        2.2111786694179889E-002   5.5776585725429435E-004
        1454   1.0069507794241637        2.2124539112844396E-002   5.6972377556777608E-004
        1455   1.0091711780557500        2.2137549709444163E-002   5.8058646344311203E-004
        1456   1.0113915766873354        2.2150793076353033E-002   5.9029795829950392E-004
        1457   1.0136119753189210        2.2164240278242809E-002   5.9880297672904742E-004
        1458   1.0158323739505073        2.2177868009566962E-002   6.0605268788238315E-004
        1459   1.0180527725820929        2.2191645030451783E-002   6.1199632846877796E-004
        1460   1.0202731712136786        2.2205541269769799E-002   6.1658739055637688E-004
        1461   1.0224935698452646        2.2219525637437367E-002   6.1978231667046972E-004
        1462   1.0247139684768503        2.2233566093749383E-002   6.2154072933275886E-004
        1463   1.0269343671084361        2.2247629723856563E-002   6.2182565607615955E-004
        1464   1.0291547657400222        2.2261680449854000E-002   6.2060408364766851E-004
        1465   1.0313751643716078        2.2275688595357439E-002   6.1784609249727527E-004
        1466   1.0335955630031934        2.2289616744509969E-002   6.1352629024276925E-004
        1467   1.0358159616347791        2.2303429325010341E-002   6.0762344320535442E-004
        1468   1.0380363602663654        2.2317090333975793E-002   6.0012073965853819E-004
        1469   1.0402567588979510        2.2330563439942067E-002   5.9100596355650392E-004
        1470   1.0424771575295366        2.2343812088653117E-002   5.8027165574204664E-004
        1471   1.0446975561611225        2.2356797445916107E-002   5.6791748231287424E-004
        1472   1.0469179547927083        2.2369487229089931E-002   5.5394175719204286E-004
        1473   1.0491383534242940        2.2381842670009360E-002   5.3835406425239063E-004
        1474   1.0513587520558803        2.2393827446051725E-002   5.2116729549590152E-004
        1475   1.0535791506874659        2.2405405586408685E-002   5.0239968141714000E-004
        1476   1.0557995493190513        2.2416541593596288E-002   4.8207485572830124E-004
        1477   1.0580199479506376        2.2427200566213175E-002   4.6022190089764763E-004
        1478   1.0602403465822232        2.2437348322504852E-002   4.3687537377907283E-004
        1479   1.0624607452138088        2.2446949952325847E-002   4.1207961360250207E-004
        1480   1.0646811438453951        2.2455976328707637E-002   3.8587174759042786E-004
        1481   1.0669015424769805        2.2464394504587430E-002   3.5830676173428835E-004
        1482   1.0691219411085662        2.2472174412051984E-002   3.2944094666255278E-004
        1483   1.0713423397401525        2.2479287316264127E-002   2.9933587710400425E-004
        1484   1.0735627383717381        2.2485705933835927E-002   2.6805830738525305E-004
        1485   1.0757831370033237        2.2491404548582332E-002   2.3568004429608144E-004
        1486   1.0780035356349098        2.2496358352503919E-002   2.0228351284706851E-004
        1487   1.0802239342664954        2.2500546772338748E-002   1.6793887366095881E-004
        1488   1.0824443328980813        2.2503948554777782E-002   1.3273765109173656E-004
        1489   1.0846647315296669        2.2506545339363155E-002   9.6770138958784309E-005
        1490   1.0868851301612530        2.2508320854459554E-002   6.0130711779946935E-005
        1491   1.0891055287928386        2.2509261006654162E-002   2.2917565339313589E-005
        1492   1.0913259274244242        2.2509353964056168E-002  -1.4767563218864084E-005
        1493   1.0935463260560105        2.2508590434519554E-002  -5.2813252148372959E-005
        1494   1.0957667246875962        2.2506963075624813E-002  -9.1124450734339084E-005
        1495   1.0979871233191816        2.2504467328024119E-002  -1.2958428066308855E-004
        1496   1.1002075219507679        2.2501101100936997E-002  -1.6808002029139566E-004
        1497   1.1024279205823535        2.2496864874837971E-002  -2.0649708380785921E-004
        1498   1.1046483192139391        2.2491761739306032E-002  -2.4471940493187738E-004
