        1369  0.81821689573937018        4.3766367158114439E-002  -1.1277721550200903E-003
        1370  0.82043729437095569        4.3753872456976178E-002  -1.0821015554778384E-003
        1371  0.82265769300254177        4.3741900735579299E-002  -1.0349152350525379E-003
        1372  0.82487809163412762        4.3730470933359751E-002  -9.8626827251535923E-004
        1373  0.82709849026571314        4.3719599290473699E-002  -9.3621011110889046E-004
        1374  0.82931888889729932        4.3709301477200903E-002  -8.8479208515162178E-004
        1375  0.83153928752888495        4.3699592572841256E-002  -8.3206736978840620E-004
        1376  0.83375968616047058        4.3690487045192482E-002  -7.7809092838036038E-004
        1377  0.83598008479205688        4.3682000109504841E-002  -7.2292886044640907E-004
        1378  0.83820048342364240        4.3674142086328228E-002  -6.6662091973537058E-004
        1379  0.84042088205522802        4.3666926976245225E-002  -6.0923630167458124E-004
        1380  0.84264128068681421        4.3660366608487704E-002  -5.5083655073838228E-004
        1381  0.84486167931839984        4.3654472107806312E-002  -4.9148470302640666E-004
        1382  0.84708207794998558        4.3649253877971306E-002  -4.3124522064378733E-004
        1383  0.84930247658157165        4.3644721586026683E-002  -3.7018392413087025E-004
        1384  0.85152287521315728        4.3640884147318967E-002  -3.0836792301152093E-004
        1385  0.85374327384474302        4.3637750180283361E-002  -2.4587614032352956E-004
        1386  0.85596367247632910        4.3635325996847760E-002  -1.8275695458425941E-004
        1387  0.85818407110791473        4.3633618763805782E-002  -1.1909139351129922E-004
        1388  0.86040446973950047        4.3632634256349175E-002  -5.4950992814151556E-005
        1389  0.86262486837108643        4.3632377435441960E-002   9.5917956908774546E-006
        1390  0.86484526700267217        4.3632852437906919E-002   7.4463683235378398E-005
        1391  0.86706566563425780        4.3634062567414499E-002   1.3959062458623387E-004
        1392  0.86928606426584398        4.3636009895588086E-002   2.0488687391055532E-004
        1393  0.87150646289742972        4.3638696693282186E-002   2.7029915980739881E-004
        1394  0.87372686152901535        4.3642123453792321E-002   3.3574066088173633E-004
        1395  0.87594726016060087        4.3646290076760623E-002   4.0113513456468573E-004
        1396  0.87816765879218706        4.3651195597639504E-002   4.6640600114287349E-004
        1397  0.88038805742377280        4.3656838184368059E-002   5.3147643036334741E-004
        1398  0.88260845605535831        4.3663215135031866E-002   5.9626942873051666E-004
        1399  0.88482885468694450        4.3670321616323303E-002   6.6069709326170556E-004
        1400  0.88704925331853013        4.3678155581865226E-002   7.2470411570101567E-004
        1401  0.88926965195011587        4.3686710578940753E-002   7.8820264161333061E-004
        1402  0.89149005058170205        4.3695980422864135E-002   8.5111590788184170E-004
        1403  0.89371044921328757        4.3705958062360876E-002   9.1336743156224438E-004
        1404  0.89593084784487342        4.3716635583241362E-002   9.7488109925794879E-004
        1405  0.89815124647645939        4.3728004213085363E-002   1.0355812564883985E-003
        1406  0.90037164510804490        4.3740052237650220E-002   1.0953827881046106E-003
        1407  0.90259204373963076        4.3752773252474723E-002   1.1542314113857065E-003
        1408  0.90481244237121683        4.3766153973580357E-002   1.2120432180538941E-003
        1409  0.90703284100280257        4.3780182262776315E-002   1.2687452791019693E-003
        1410  0.90925323963438820        4.3794845162159687E-002   1.3242655675682520E-003
        1411  0.91147363826597427        4.3810128904809988E-002   1.3785330457056094E-003
        1412  0.91369403689756001        4.3826018926465253E-002   1.4314777514241731E-003
        1413  0.91591443552914553        4.3842499878171425E-002   1.4830308839055531E-003
        1414  0.91813483416073161        4.3859552715698510E-002   1.5331165660776563E-003
        1415  0.92035523279231746        4.3877166318250310E-002   1.5816854798805481E-003
        1416  0.92257563142390298        4.3895320239739452E-002   1.6286642380134257E-003
        1417  0.92479603005548860        4.3913996138142612E-002   1.6739895205152709E-003
        1418  0.92701642868707490        4.3933174964193550E-002   1.7175995807951186E-003
        1419  0.92923682731866053        4.3952836979621289E-002   1.7594343241679670E-003
        1420  0.93145722595024616        4.3972961776268027E-002   1.7994353848683226E-003
        1421  0.93367762458183223        4.3993524791233432E-002   1.8375399360611229E-003
        1422  0.93589802321341786        4.4014511278057070E-002   1.8737061576082593E-003
        1423  0.93811842184500360        4.4035895510107018E-002   1.9078747267497998E-003
        1424  0.94033882047658968        4.4057654607901321E-002   1.9399949294551320E-003
        1425  0.94255921910817531        4.4079765130192197E-002   1.9700181395711646E-003
        1426  0.94477961773976094        4.4102203097952111E-002   1.9978978847670350E-003
        1427  0.94700001637134712        4.4124944019093261E-002   2.0235899103275366E-003
        1428  0.94922041500293297        4.4147959009457505E-002   2.0470484737599641E-003
        1429  0.95144081363451849        4.4171230396259933E-002   2.0682418578114956E-003
        1430  0.95366121226610456        4.4194728443892765E-002   2.0871286738036844E-003
        1431  0.95588161089769019        4.4218426869076483E-002   2.1036741291401463E-003
        1432  0.95810200952927593        4.4242299009170274E-002   2.1178459327268950E-003
        1433  0.96032240816086201        4.4266317850741567E-002   2.1296143442099164E-003
        1434  0.96254280679244775        4.4290456058677360E-002   2.1389522205346716E-003
        1435  0.96476320542403338        4.4314681912951924E-002   2.1458341071515785E-003
        1436  0.96698360405561967        4.4338975701743361E-002   2.1502405089118357E-003
        1437  0.96920400268720519        4.4363305224828474E-002   2.1521509572174349E-003
        1438  0.97142440131879082        4.4387642161263369E-002   2.1515491075652622E-003
        1439  0.97364479995037689        4.4411958021003548E-002   2.1484214032012105E-003
        1440  0.97586519858196263        4.4436224176597684E-002   2.1427571043502072E-003
        1441  0.97808559721354804        4.4460411895194688E-002   2.1345483143760295E-003
        1442  0.98030599584513400        4.4484488320019291E-002   2.1237920324805285E-003
        1443  0.98252639447672008        4.4508432731526139E-002   2.1104824853717288E-003
        1444  0.98474679310830560        4.4532212203981993E-002   2.0946220303462177E-003
        1445  0.98696719173989145        4.4555797908032289E-002   2.0762143415736524E-003
        1446  0.98918759037147752        4.4579161072411638E-002   2.0552660197043007E-003
        1447  0.99140798900306326        4.4602273017080730E-002   2.0317865988147923E-003
        1448  0.99362838763464867        4.4625105186423389E-002   2.0057885500517568E-003
        1449  0.99584878626623485        4.4647629182465724E-002   1.9772872819544965E-003
        1450  0.99806918489782070        4.4669813085800356E-002   1.9463065720051000E-003
        1451   1.0002895835294061        4.4691636401657381E-002   1.9128572355725452E-003
        1452   1.0025099821609922        4.4713067632537663E-002   1.8769684785724279E-003
        1453   1.0047303807925783        4.4734079342306630E-002   1.8386673949781043E-003
        1454   1.0069507794241637        4.4754644417577767E-002   1.7979839675548639E-003
        1455   1.0091711780557500        4.4774736100272251E-002   1.7549510480684438E-003
        1456   1.0113915766873354        4.4794328019935936E-002   1.7096043341448598E-003
        1457   1.0136119753189210        4.4813391055787972E-002   1.6619905643989945E-003
        1458   1.0158323739505073        4.4831906143481599E-002   1.6121349753581943E-003
        1459   1.0180527725820929        4.4849845005441043E-002   1.5600894708874700E-003
        1460   1.0202731712136786        4.4867183138615083E-002   1.5059008336951352E-003
        1461   1.0224935698452646        4.4883896584197849E-002   1.4496185269514020E-003
        1462   1.0247139684768503        4.4899961957701941E-002   1.3912946514255823E-003
        1463   1.0269343671084361        4.4915356478528637E-002   1.3309838994331445E-003
        1464   1.0291547657400222        4.4930055579053448E-002   1.2687541626304447E-003
        1465   1.0313751643716078        4.4944042735149264E-002   1.2046441619095523E-003
        1466   1.0335955630031934        4.4957294610963837E-002   1.1387263926964694E-003
        1467   1.0358159616347791        4.4969791125732239E-002   1.0710653901625418E-003
        1468   1.0380363602663654        4.4981512941644972E-002   1.0017280043700799E-003
        1469   1.0402567588979510        4.4992441489665441E-002   9.3078333600107583E-004
        1470   1.0424771575295366        4.5002558994604813E-002   8.5830266923703625E-004
        1471   1.0446975561611225        4.5011847003362658E-002   7.8437199241968448E-004
        1472   1.0469179547927083        4.5020292536337624E-002   7.0904179064780655E-004
        1473   1.0491383534242940        4.5027878705186299E-002   6.3240181821665328E-004
        1474   1.0513587520558803        4.5034591144746089E-002   5.5453136708953133E-004
        1475   1.0535791506874659        4.5040416396838256E-002   4.7551153673088220E-004
        1476   1.0557995493190513        4.5045341930242302E-002   3.9542515133283469E-004
        1477   1.0580199479506376        4.5049356159721610E-002   3.1435667470306616E-004
        1478   1.0602403465822232        4.5052448464072997E-002   2.3239212289934057E-004
        1479   1.0624607452138088        4.5054608917787772E-002   1.4963299862875379E-004
        1480   1.0646811438453951        4.5055829607882590E-002   6.6140217754617222E-005
        1481   1.0669015424769805        4.5056102459995154E-002  -1.7982197502179672E-005
        1482   1.0691219411085662        4.5055420869022908E-002  -1.0264293784480419E-004
        1483   1.0713423397401525        4.5053779268676396E-002  -1.8774960914822483E-004
        1484   1.0735627383717381        4.5051173143189398E-002  -2.7320883139402680E-004
        1485   1.0757831370033237        4.5047599037901273E-002  -3.5892633918444553E-004
        1486   1.0780035356349098        4.5043055417082270E-002  -4.4479259047636204E-004
        1487   1.0802239342664954        4.5037539442589404E-002  -5.3074083966650649E-004
        1488   1.0824443328980813        4.5031051579441976E-002  -6.1666030880644319E-004
        1489   1.0846647315296669        4.5023592699903470E-002  -7.0245422402388129E-004
        1490   1.0868851301612530        4.5015164772774237E-002  -7.8802544852723470E-004
        1491   1.0891055287928386        4.5005770866887757E-002  -8.7327659029951064E-004
        1492   1.0913259274244242        4.4995415153383782E-002  -9.5811011058939168E-004
        1493   1.0935463260560105        4.4984104895012186E-002  -1.0424142606637499E-003
