6363 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	1.074480e+00 	1.325297e+01 	2.583757e+01 	5.890546e+01 	1.187544e+02 	2.234379e+02 	3.413596e+02 	4.683451e+02 	5.866966e+02 	7.997558e+02 	9.354714e+02 	1.097178e+03 	1.295482e+03 	1.445059e+03 	1.612304e+03 	1.639008e+03 	1.754086e+03 	1.860977e+03 	1.958282e+03 	2.062192e+03 	2.161377e+03 	2.153944e+03 	2.173875e+03 	2.261593e+03 	2.230629e+03 	2.146425e+03 	2.090524e+03 	2.030253e+03 	1.924209e+03 	1.816362e+03 	1.719489e+03 	1.588093e+03 	1.420595e+03 	1.294503e+03 	1.085303e+03 	8.587111e+02 	6.550220e+02 	4.697821e+02 	3.126022e+02 	1.752708e+02 	8.931939e+01 	3.437624e+01 	3.285009e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
6363  	7.805770e+03 	7.934648e+03 	8.180152e+03 	8.494049e+03 	8.695215e+03 	8.827786e+03 	9.088332e+03 	9.441103e+03 	9.678111e+03 	9.834607e+03 	1.014457e+04 	1.059080e+04 	1.093159e+04 	1.119099e+04 	1.165422e+04 	1.233019e+04 	1.292879e+04 	1.345366e+04 	1.425930e+04 	1.539114e+04 	1.648324e+04 	1.749852e+04 	1.888839e+04 	2.074527e+04 	2.255061e+04 	2.414636e+04 	2.611673e+04 	2.866108e+04 	3.100584e+04 	3.269320e+04 	3.444051e+04 	3.658205e+04 	3.761035e+04 	3.585680e+04 	3.200020e+04 	2.807876e+04 	2.436984e+04 	1.936749e+04 	1.283464e+04 	6.380575e+03 	4.249586e+02 	-6.631051e+03 	-1.473972e+04 	-2.053384e+04 	-2.203853e+04 	-2.296948e+04 	-2.863129e+04 	-3.832874e+04 	-4.587130e+04 	-4.809537e+04 	-4.888645e+04 	-5.285548e+04 	-5.845613e+04 	-6.065225e+04 	-5.840428e+04 	-5.564004e+04 	-5.515877e+04 	-5.518844e+04 	-5.297774e+04 	-4.893734e+04 	-4.523566e+04 	-4.193801e+04 	-3.683955e+04 	-2.878510e+04 	-1.937977e+04 	-1.110906e+04 	-4.946696e+03 	-3.491728e+02 	3.186246e+03 	5.377970e+03 	5.845416e+03 	4.955821e+03 	3.717582e+03 	2.955608e+03 	2.776012e+03 	2.826714e+03 	2.862826e+03 	2.899889e+03 	2.967995e+03 	3.002093e+03 	2.993594e+03 	3.028226e+03 	3.116960e+03 	3.165142e+03 	3.154969e+03 	3.184897e+03 	3.280298e+03 	3.341735e+03 	3.336872e+03 	3.364947e+03 	3.464913e+03 	3.538711e+03 	3.541503e+03 	3.569997e+03 	3.674790e+03 	3.761046e+03 	3.772989e+03 	3.803776e+03 	3.914531e+03 	4.014248e+03 	4.036988e+03 	4.072026e+03 	4.190603e+03 	4.305791e+03 	4.341664e+03 	4.383473e+03 	4.512680e+03 	4.646596e+03 	4.699017e+03 	4.751017e+03 	4.894777e+03 	5.052012e+03 	5.125512e+03 	5.191899e+03 	5.354900e+03 	5.540842e+03 	5.640308e+03 	5.724989e+03 	5.911348e+03 	6.130612e+03 	6.259420e+03 	6.363830e+03 	6.574737e+03 	6.828784e+03 	6.986372e+03 	7.107057e+03 	7.338733e+03 	7.624528e+03
6666 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	1.865247e+00 	1.287811e+01 	4.508765e+01 	9.049932e+01 	1.610401e+02 	2.810839e+02 	4.237575e+02 	5.805275e+02 	7.805781e+02 	9.315173e+02 	1.104709e+03 	1.276254e+03 	1.479959e+03 	1.657696e+03 	1.747477e+03 	1.918029e+03 	2.067830e+03 	2.134777e+03 	2.240232e+03 	2.243214e+03 	2.323481e+03 	2.389632e+03 	2.310890e+03 	2.315009e+03 	2.241976e+03 	2.192415e+03 	2.045650e+03 	2.005982e+03 	1.805164e+03 	1.646693e+03 	1.484402e+03 	1.264268e+03 	1.084144e+03 	9.191020e+02 	6.995135e+02 	4.904878e+02 	3.133022e+02 	1.875964e+02 	7.330002e+01 	1.973225e+01 	1.248684e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
6666  	7.872670e+03 	7.852379e+03 	8.254482e+03 	8.731478e+03 	8.788268e+03 	8.755234e+03 	9.155805e+03 	9.680056e+03 	9.779668e+03 	9.750906e+03 	1.017988e+04 	1.080055e+04 	1.100744e+04 	1.106096e+04 	1.162038e+04 	1.247106e+04 	1.294213e+04 	1.325136e+04 	1.414059e+04 	1.545281e+04 	1.643757e+04 	1.725778e+04 	1.874668e+04 	2.080476e+04 	2.256467e+04 	2.408609e+04 	2.626414e+04 	2.903418e+04 	3.139960e+04 	3.333530e+04 	3.574945e+04 	3.831218e+04 	3.941083e+04 	3.866864e+04 	3.719503e+04 	3.475699e+04 	2.949515e+04 	2.165464e+04 	1.456477e+04 	9.861403e+03 	4.640781e+03 	-3.827132e+03 	-1.323434e+04 	-1.976980e+04 	-2.439813e+04 	-3.104566e+04 	-3.959881e+04 	-4.580333e+04 	-4.839619e+04 	-5.125420e+04 	-5.685970e+04 	-6.217056e+04 	-6.359984e+04 	-6.242351e+04 	-6.202326e+04 	-6.249823e+04 	-6.145293e+04 	-5.822260e+04 	-5.392823e+04 	-4.865969e+04 	-4.189719e+04 	-3.485972e+04 	-2.922540e+04 	-2.399191e+04 	-1.673298e+04 	-7.875803e+03 	-7.247716e+02 	2.985453e+03 	4.679348e+03 	5.677059e+03 	5.351462e+03 	3.564598e+03 	2.173209e+03 	2.483390e+03 	3.293829e+03 	3.101017e+03 	2.493144e+03 	2.696738e+03 	3.294578e+03 	3.202377e+03 	2.729998e+03 	2.863893e+03 	3.372783e+03 	3.344208e+03 	2.947352e+03 	3.035998e+03 	3.492875e+03 	3.512747e+03 	3.168294e+03 	3.223812e+03 	3.646270e+03 	3.707026e+03 	3.403588e+03 	3.433401e+03 	3.831732e+03 	3.929323e+03 	3.660811e+03 	3.670204e+03 	4.051402e+03 	4.183943e+03 	3.947343e+03 	3.940696e+03 	4.310341e+03 	4.477743e+03 	4.272350e+03 	4.253981e+03 	4.617386e+03 	4.821392e+03 	4.648620e+03 	4.623364e+03 	4.986256e+03 	5.230447e+03 	5.093601e+03 	5.066863e+03 	5.435355e+03 	5.724571e+03 	5.627934e+03 	5.604736e+03 	5.984119e+03 	6.322771e+03 	6.269541e+03 	6.252263e+03 	6.644541e+03 	7.033895e+03 	7.023339e+03 	7.008950e+03 	7.410358e+03 	7.846535e+03
6969 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	2.892840e+00 	2.131486e+01 	6.984685e+01 	1.149683e+02 	2.320703e+02 	3.974118e+02 	5.697408e+02 	7.401070e+02 	9.485914e+02 	1.169666e+03 	1.401413e+03 	1.482103e+03 	1.708927e+03 	1.944693e+03 	2.055645e+03 	2.203149e+03 	2.318278e+03 	2.329479e+03 	2.427730e+03 	2.475702e+03 	2.415198e+03 	2.453410e+03 	2.388779e+03 	2.323614e+03 	2.169528e+03 	2.088326e+03 	1.900863e+03 	1.782841e+03 	1.585887e+03 	1.412886e+03 	1.162343e+03 	9.824493e+02 	6.712828e+02 	5.064389e+02 	3.010699e+02 	1.593765e+02 	6.464932e+01 	1.003096e+01 	2.981786e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
6969  	7.844379e+03 	8.364218e+03 	8.475891e+03 	8.391861e+03 	8.725170e+03 	9.285890e+03 	9.431686e+03 	9.330278e+03 	9.660132e+03 	1.028474e+04 	1.049697e+04 	1.041482e+04 	1.079823e+04 	1.157693e+04 	1.196618e+04 	1.202464e+04 	1.261503e+04 	1.374936e+04 	1.453952e+04 	1.496171e+04 	1.600952e+04 	1.780228e+04 	1.930559e+04 	2.036766e+04 	2.214834e+04 	2.489844e+04 	2.731897e+04 	2.898660e+04 	3.128221e+04 	3.474434e+04 	3.773389e+04 	3.924021e+04 	4.063467e+04 	4.257535e+04 	4.256710e+04 	3.839501e+04 	3.192414e+04 	2.615103e+04 	2.024239e+04 	1.155931e+04 	1.407012e+03 	-6.135678e+03 	-1.112574e+04 	-1.831927e+04 	-2.947403e+04 	-3.997383e+04 	-4.565469e+04 	-4.872855e+04 	-5.346794e+04 	-5.947405e+04 	-6.343170e+04 	-6.511049e+04 	-6.696410e+04 	-6.895812e+04 	-6.837706e+04 	-6.469918e+04 	-6.062379e+04 	-5.767282e+04 	-5.421826e+04 	-4.873521e+04 	-4.193063e+04 	-3.455540e+04 	-2.595758e+04 	-1.627388e+04 	-7.666336e+03 	-1.778975e+03 	2.091968e+03 	4.886477e+03 	5.871390e+03 	4.555515e+03 	2.693366e+03 	2.314321e+03 	3.011439e+03 	3.131416e+03 	2.600256e+03 	2.576774e+03 	3.108432e+03 	3.195958e+03 	2.778585e+03 	2.756748e+03 	3.212141e+03 	3.316617e+03 	2.966129e+03 	2.931931e+03 	3.340521e+03 	3.467859e+03 	3.165763e+03 	3.118146e+03 	3.494371e+03 	3.645799e+03 	3.382799e+03 	3.322804e+03 	3.675321e+03 	3.851382e+03 	3.622408e+03 	3.551552e+03 	3.886307e+03 	4.087767e+03 	3.890231e+03 	3.810283e+03 	4.131977e+03 	4.360283e+03 	4.193501e+03 	4.106697e+03 	4.419753e+03 	4.677489e+03 	4.542654e+03 	4.452064e+03 	4.761362e+03 	5.052665e+03 	4.952927e+03 	4.862660e+03 	5.173830e+03 	5.504395e+03 	5.444504e+03 	5.359204e+03 	5.677993e+03 	6.054086e+03 	6.038952e+03 	5.961993e+03 	6.292201e+03 	6.718304e+03 	6.750239e+03 	6.680622e+03 	7.020951e+03 	7.496760e+03 	7.572564e+03 	7.502221e+03
7272 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	8.113800e-01 	8.829927e+00 	3.345347e+01 	1.065390e+02 	2.150734e+02 	3.509164e+02 	5.177941e+02 	7.520066e+02 	9.650654e+02 	1.208966e+03 	1.450504e+03 	1.587113e+03 	1.805603e+03 	2.073501e+03 	2.222663e+03 	2.336607e+03 	2.442749e+03 	2.553765e+03 	2.585919e+03 	2.670231e+03 	2.531401e+03 	2.490405e+03 	2.494213e+03 	2.377781e+03 	2.186392e+03 	2.045729e+03 	1.904134e+03 	1.662436e+03 	1.497266e+03 	1.190415e+03 	9.668524e+02 	7.791292e+02 	5.251218e+02 	2.760036e+02 	1.342844e+02 	3.906354e+01 	4.262421e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
7272  	7.827489e+03 	8.304755e+03 	8.673974e+03 	8.655562e+03 	8.735730e+03 	9.217981e+03 	9.620600e+03 	9.616518e+03 	9.686943e+03 	1.019019e+04 	1.065553e+04 	1.070706e+04 	1.082587e+04 	1.143350e+04 	1.207182e+04 	1.231350e+04 	1.264390e+04 	1.355515e+04 	1.459807e+04 	1.528378e+04 	1.610125e+04 	1.761795e+04 	1.938761e+04 	2.084739e+04 	2.248163e+04 	2.491061e+04 	2.763419e+04 	2.994512e+04 	3.226991e+04 	3.525947e+04 	3.840927e+04 	4.098361e+04 	4.325214e+04 	4.516215e+04 	4.503925e+04 	4.170286e+04 	3.657184e+04 	3.113747e+04 	2.386128e+04 	1.306483e+04 	1.568103e+03 	-6.296697e+03 	-1.194573e+04 	-2.118786e+04 	-3.460189e+04 	-4.545392e+04 	-4.998509e+04 	-5.354401e+04 	-6.163763e+04 	-7.035676e+04 	-7.256245e+04 	-6.979792e+04 	-6.977786e+04 	-7.356010e+04 	-7.402098e+04 	-6.794357e+04 	-6.106343e+04 	-5.797630e+04 	-5.462737e+04 	-4.588065e+04 	-3.454843e+04 	-2.653472e+04 	-2.109212e+04 	-1.294768e+04 	-2.127401e+03 	5.279820e+03 	6.130857e+03 	4.053852e+03 	3.232145e+03 	3.406581e+03 	2.867852e+03 	2.217903e+03 	2.626531e+03 	3.272206e+03 	2.990012e+03 	2.469518e+03 	2.773533e+03 	3.313340e+03 	3.114089e+03 	2.683680e+03 	2.926525e+03 	3.402202e+03 	3.263061e+03 	2.891899e+03 	3.090261e+03 	3.525909e+03 	3.435662e+03 	3.106995e+03 	3.271018e+03 	3.680800e+03 	3.632774e+03 	3.337131e+03 	3.473883e+03 	3.866917e+03 	3.857021e+03 	3.588918e+03 	3.703771e+03 	4.086572e+03 	4.112542e+03 	3.869027e+03 	3.966529e+03 	4.344443e+03 	4.405659e+03 	4.185795e+03 	4.270419e+03 	4.648675e+03 	4.746322e+03 	4.551158e+03 	4.627971e+03 	5.012469e+03 	5.149726e+03 	4.982297e+03 	5.057255e+03 	5.454796e+03 	5.636535e+03 	5.501229e+03 	5.580518e+03 	5.997879e+03 	6.229170e+03 	6.129786e+03 	6.217640e+03 	6.659065e+03 	6.942181e+03 	6.878573e+03 	6.973825e+03 	7.437598e+03 	7.768666e+03 	7.733707e+03
7575 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	8.689570e-01 	1.191501e+01 	6.162039e+01 	1.603211e+02 	3.111377e+02 	4.956340e+02 	7.503753e+02 	1.033330e+03 	1.315457e+03 	1.598803e+03 	1.781593e+03 	1.975399e+03 	2.225270e+03 	2.369116e+03 	2.444946e+03 	2.578945e+03 	2.692027e+03 	2.783531e+03 	2.679135e+03 	2.617515e+03 	2.620690e+03 	2.539344e+03 	2.411815e+03 	2.201648e+03 	2.114107e+03 	1.796049e+03 	1.535000e+03 	1.273236e+03 	1.002870e+03 	7.437169e+02 	4.753589e+02 	2.402141e+02 	1.204964e+02 	2.778289e+01 	3.733341e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
7575  	8.126871e+03 	8.711597e+03 	8.608125e+03 	8.462531e+03 	9.020524e+03 	9.659762e+03 	9.585204e+03 	9.395068e+03 	9.939441e+03 	1.065207e+04 	1.063533e+04 	1.043723e+04 	1.102754e+04 	1.190620e+04 	1.206247e+04 	1.199029e+04 	1.279946e+04 	1.406654e+04 	1.464621e+04 	1.496497e+04 	1.629297e+04 	1.828913e+04 	1.963686e+04 	2.067857e+04 	2.287893e+04 	2.597534e+04 	2.838522e+04 	3.028066e+04 	3.330148e+04 	3.720116e+04 	4.003007e+04 	4.190246e+04 	4.491662e+04 	4.859694e+04 	4.938657e+04 	4.599554e+04 	4.107127e+04 	3.565441e+04 	2.662262e+04 	1.277585e+04 	-1.070066e+03 	-1.048579e+04 	-1.809120e+04 	-2.855384e+04 	-4.019302e+04 	-4.799546e+04 	-5.285644e+04 	-6.033863e+04 	-7.051856e+04 	-7.676560e+04 	-7.624540e+04 	-7.449447e+04 	-7.643022e+04 	-7.904762e+04 	-7.724393e+04 	-7.166283e+04 	-6.573266e+04 	-5.904771e+04 	-4.932389e+04 	-3.811174e+04 	-2.883707e+04 	-2.088211e+04 	-1.121607e+04 	-1.043261e+03 	4.725098e+03 	4.795040e+03 	3.256981e+03 	3.269832e+03 	3.596015e+03 	2.704059e+03 	1.966425e+03 	2.688569e+03 	3.479231e+03 	2.941812e+03 	2.241414e+03 	2.750169e+03 	3.488401e+03 	3.123984e+03 	2.482938e+03 	2.855769e+03 	3.546643e+03 	3.305179e+03 	2.715062e+03 	2.989238e+03 	3.642550e+03 	3.497101e+03 	2.950581e+03 	3.148419e+03 	3.771905e+03 	3.706173e+03 	3.198231e+03 	3.334459e+03 	3.934011e+03 	3.937642e+03 	3.465085e+03 	3.550101e+03 	4.130402e+03 	4.196859e+03 	3.757989e+03 	3.799676e+03 	4.364833e+03 	4.490467e+03 	4.085077e+03 	4.090069e+03 	4.644289e+03 	4.828106e+03 	4.457741e+03 	4.432446e+03 	4.980694e+03 	5.224409e+03 	4.892645e+03 	4.843877e+03 	5.392174e+03 	5.699991e+03 	5.412152e+03 	5.346844e+03 	5.901547e+03 	6.278893e+03 	6.040468e+03 	5.963786e+03 	6.529198e+03 	6.979826e+03 	6.793196e+03 	6.704941e+03 	7.279482e+03 	7.801589e+03 	7.662256e+03 	7.553396e+03
7878 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	4.868523e+00 	3.456414e+01 	1.175083e+02 	2.587362e+02 	5.041588e+02 	7.563585e+02 	1.068017e+03 	1.400716e+03 	1.654432e+03 	1.990680e+03 	2.223669e+03 	2.352598e+03 	2.604223e+03 	2.763980e+03 	2.777906e+03 	2.879117e+03 	2.848817e+03 	2.846120e+03 	2.801194e+03 	2.651422e+03 	2.544995e+03 	2.397097e+03 	2.142191e+03 	1.907617e+03 	1.710470e+03 	1.373991e+03 	9.592296e+02 	6.687487e+02 	4.319452e+02 	2.276161e+02 	7.266823e+01 	1.687183e+01 	4.740194e-01 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00
